68,TEXT_KINGZC201_05081_LANUHANU_000_102,不過，乾燥的蘆葦對火非常敏感。<hex:02100103>一旦燃燒起來，火焰很快就會蔓延到整個村落……。
69,TEXT_KINGZC201_05081_LANUHANU_000_106,在村落引入水路，也是為了防備火災。<hex:02100103>作為代價，水路中也可能會有水生魔物侵入，<hex:02100103>在繁殖季節，我們也會請勇連隊來進行捕殺。
70,TEXT_KINGZC201_05081_NAHANSHE_000_107,嘿……勇連隊竟然還做這樣的工作呢。<hex:02100103>我從來沒有想過討伐的意義，<hex:02100103>在這裡的時候，我也會注意周圍的情況。
71,TEXT_KINGZC201_05081_LANUHANU_000_108,……嗯，那真是太感謝了！
72,TEXT_KINGZC201_05081_LANUHANU_000_109,那麼，話不多說，差不多該進入正題了！<hex:02100103>剛才說過，勇連隊提供羽毛，<hex:02100103>那是用來製作隊士們的裝備的。
73,TEXT_KINGZC201_05081_LANUHANU_000_110,裝備上裝飾著哈努哈努族崇拜的大鳥基夏伊希……<hex:02100103>在通用語中稱為「凱茨哈裡」的神的圖案。<hex:02100103>我們用自己的羽毛來雕刻這個。
74,TEXT_KINGZC201_05081_LANUHANU_000_111,圖案也會根據裝備者的職業而有所不同。<hex:02100103>提供的羽毛也會經過一些加工，以確保適合用作材料，<hex:02100103>然後再交給他們。
75,TEXT_KINGZC201_05081_LANUHANU_000_112,那麼，那麼，馬上就開始吧！<hex:02100103>首先，你能帶我去東南側村落的出口嗎？
76,TEXT_KINGZC201_05081_NAHANSHE_000_113,哈……雖然麻煩，但我明白了。<hex:02100103>我不太靈活，所以請不要抱太大期望哦。
77,TEXT_KINGZC201_05081_LANUHANU_000_114,那麼……到這裡為止是表面上的解釋。<hex:02100103>我還有一些想要告訴你的事情……如果可以的話，可以先問一下他給你的印象嗎？
78,TEXT_KINGZC201_05081_Q1_000_100,要說什麼？
79,TEXT_KINGZC201_05081_A1_000_100,似乎缺乏幹勁
80,TEXT_KINGZC201_05081_A2_000_100,我並不想幫忙
81,TEXT_KINGZC201_05081_A3_000_100,…………
82,TEXT_KINGZC201_05081_LANUHANU_000_120,突然就說「麻煩」之類的呢。<hex:02100103>其實，前來集落領取羽毛的隊士，<hex:02100103>每次都是那種問題兒童呢。
83,TEXT_KINGZC201_05081_LANUHANU_000_125,現在還不是能回答的時候吧？<hex:02100103>確實說過「麻煩」，但也提到過要警惕周圍呢。
84,TEXT_KINGZC201_05081_LANUHANU_000_126,不過，態度確實有問題……。<hex:02100103>其實，前來集落領取羽毛的隊士，<hex:02100103>每次都是那種問題兒童呢。
85,TEXT_KINGZC201_05081_LANUHANU_000_130,說實話，這是一種「通行儀式」……！<hex:02100103>我們在背後接受了勇連隊的請求。<hex:02100103>希望通過這項工作，能重新調整隊士的心態。
86,TEXT_KINGZC201_05081_LANUHANU_000_131,接下來要進行的工作中，有很多機會可以學習我們為勇連隊提供羽毛的，<hex:02100103>意義和歷史。<hex:02100103>通過這些，提升守護國家的意識。
87,TEXT_KINGZC201_05081_LANUHANU_000_132,不過，最近不僅僅是這樣，缺乏幹勁的隊士也在增加……。<hex:02100103>我希望能通過和像你這樣有能力的人一起工作，<hex:02100103>來激發他的自尊心，促使改變！
88,TEXT_KINGZC201_05081_LANUHANU_000_133,那麼，那麼，接下來我們也向東南側的出口出發吧！<hex:02100103>這個話題，請保密，別讓納漢舍本人知道！
89,TEXT_KINGZC201_05081_LANUHANU_000_150,對了，裝備使用的羽毛是以加工為前提的裝飾用……。<hex:02100103>已經過了一段時間，變得相當舊了，<hex:02100103>所以不能用於神轎的修繕。
90,TEXT_KINGZC201_05081_NAHANSHE_000_170,哈，感覺比我想的還要困難……。<hex:02100103>在離開城市的時候，前輩們奇怪地笑著，我現在明白了那個意思。
91,TEXT_KINGZC201_05081_NAHANSHE_000_171,雖然對哈努哈努族來說，神明是很重要的，但<hex:02100103>老實說，我對凱茨哈裡也不太了解。<hex:02100103>我覺得沒必要那麼拘泥於此……。
