66,TEXT_KINGZC204_05084_GONUHANU_000_075,懷著對勇連隊的憤怒的年輕人們……。<hex:02100103>如果是這樣的事情，可以去問拉努哈努。<hex:02100103>他人脈廣泛，對村落的歷史也很了解。
67,TEXT_KINGZC204_05084_GINUHALI_000_080,格魯賈賈大人確實在村落裡鬧過事。<hex:02100103>父親也和夥伴們說，命保住了也沒辦法，<hex:02100103>大家口口相傳。
68,TEXT_KINGZC204_05084_NAHANSHE_000_100,啊，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐。<hex:02100103>聽說格魯賈賈大人砸壞了凱茨哈裡像，<hex:02100103>這似乎是真的……。
69,TEXT_KINGZC204_05084_NAHANSHE_000_101,是嗎，一部分哈努哈努族人感到憤怒……。<hex:02100103>那麼，看來扎裡哈裡說的話果然是真的。
70,TEXT_KINGZC204_05084_NAHANSHE_000_102,但是，我還是無法相信。<hex:02100103>那位格魯賈賈大人，竟會放任憤怒的哈努哈努族人，<hex:02100103>留下仇恨，這讓我感到不適……。
71,TEXT_KINGZC204_05084_LANUHANU_000_103,(-拉努哈努慌張的聲音-)啊，兩位，情況很糟糕！
72,TEXT_KINGZC204_05084_LANUHANU_000_104,我在運送羽毛時，被年輕的哈努哈努族人擋住了路。<hex:02100103>他們竟然為了不讓勇連隊使用凱茨哈裡裝備，<hex:02100103>把羽毛整箱奪走了！
73,TEXT_KINGZC204_05084_LANUHANU_000_105,他們似乎也知道納漢舍的事情。<hex:02100103>如果不想讓羽毛被燒掉，就要告訴他們自己該怎麼做，<hex:02100103>並給出導出的答案……。
74,TEXT_KINGZC204_05084_NAHANSHE_000_106,扎裡哈裡他們，居然做到這種地步……！
75,TEXT_KINGZC204_05084_NAHANSHE_000_107,抱歉，能不能請你們先走一步……！<hex:02100103>我還有一些事情想調查！
76,TEXT_KINGZC204_05084_LANUHANU_000_108,……嗯，嗯，我知道你們想問什麼。<hex:02100103>『這也是儀式的一部分嗎』對吧？
77,TEXT_KINGZC204_05084_LANUHANU_000_109,不過，在這裡回答似乎有些不合適吧？<hex:02100103>無論如何，現在我們能做的，就是<hex:02100103>看著納漢舍會給出什麼答案。
78,TEXT_KINGZC204_05084_LANUHANU_000_112,『扎裡哈裡』們，在南邊的神殿附近。<hex:02100103>我稍後也會過去那邊。
79,TEXT_KINGZC204_05084_LANUHANU_000_115,「扎裡哈裡」們在神殿南邊的地方哦。<hex:02100103>我也會稍後去那邊。
80,TEXT_KINGZC204_05084_ZULIHALI_000_120,納漢舍也快來了……。<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>大人作為傳話者真是奢侈。
81,TEXT_KINGZC204_05084_ZULIHALI_000_121,嗯，嗯，您可能覺得這是鬧劇，但<hex:02100103>想知道他的回答的心情，大家都是真心的。<hex:02100103>請您在此靜觀……。
82,TEXT_KINGZC204_05084_ZULIHALI_000_130,那麼，那麼……不知道你們做了什麼，但<hex:02100103>遲到的成果總該有吧？
83,TEXT_KINGZC204_05084_NAHANSHE_000_131,是的，我去聽了集落裡最年長的老人講述的事情。<hex:02100103>格魯賈賈大人關於破壞凱茨哈裡像的事件……<hex:02100103>那個故事還有後續呢！
84,TEXT_KINGZC204_05084_NAHANSHE_000_132,格魯賈賈大人……特別是理王，恭敬地道歉後，<hex:02100103>從被毀壞的像的結構中，想出了更堅固的修復方式。<hex:02100103>聽說一晚上就完成了修繕和改進。
85,TEXT_KINGZC204_05084_NAHANSHE_000_133,武王呼籲全村慶祝來之不易的和平。<hex:02100103>於是哈努哈努族復興了停滯已久的祭典，<hex:02100103>選擇格魯賈賈大人作為神轎的乘者……。
86,TEXT_KINGZC204_05084_NAHANSHE_000_134,之後，格魯賈賈大人向大家提出，希望在他將來建立國家時，<hex:02100103>能將凱茨哈裡的設計用於士兵的裝備。
87,TEXT_KINGZC204_05084_NAHANSHE_000_135,即使是不同部族的人，只要彼此的心意能夠傳達，也能結成友情。<hex:02100103>我希望自己的國家能讓各種人攜手共進。<hex:02100103>想把那份誓言留在裝備上……！
88,TEXT_KINGZC204_05084_ZULIHALI_000_136,……哼，看來你們學了不少東西呢。<hex:02100103>但是，關鍵的勇連隊似乎對那段歷史並不了解，<hex:02100103>就連笑話都成不了。
89,TEXT_KINGZC204_05084_NAHANSHE_000_137,是的，我在反思自己的懶惰和無知。<hex:02100103>來到這裡，確實學到了很多東西……。
90,TEXT_KINGZC204_05084_NAHANSHE_000_138,格魯賈賈的誓言和哈努哈努族的心願……。<hex:02100103>我認真地接受了這一切，來到圖拉爾大陸，想要為之努力，<hex:02100103>在奧克·哈努，我開始這樣想了。
91,TEXT_KINGZC204_05084_NAHANSHE_000_139,為了這個，我需要裝備。<hex:02100103>所以，請把羽毛交給我，好嗎……！
92,TEXT_KINGZC204_05084_ZULIHALI_000_140,……啊，啊，你一定會成為優秀的隊員的！<hex:02100103>沒錯吧，拉努哈努！
93,TEXT_KINGZC204_05084_NAHANSHE_000_141,……啊？
94,TEXT_KINGZC204_05084_LANUHANU_000_142,嗯，嗯，真讓我感動。<hex:02100103>還要感謝一直在關注我們的<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>！
95,TEXT_KINGZC204_05084_NAHANSHE_000_143,那個，這到底是……？
96,TEXT_KINGZC204_05084_ZULIHALI_000_144,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>已經察覺到了吧，<hex:02100103>其實，我們和拉努哈努一起演了一齣戲。<hex:02100103>就是為了進行你的通關儀式……。
97,TEXT_KINGZC204_05084_NAHANSHE_000_145,沒想到隊裡的前輩們也是同夥，<hex:02100103>看來我真的是被重視到這個地步了……。
98,TEXT_KINGZC204_05084_LANUHANU_000_146,只要聽到你現在的回答，就沒問題了。<hex:02100103>勇連隊的人們也會重新歡迎你的。
99,TEXT_KINGZC204_05084_ZULIHALI_000_147,不過，不過，在這之前，<hex:02100103>你們還會繼續巡迴各地收集裝備的材料吧？<hex:02100103>那裡也可能會有不尋常的事件等著你呢。
100,TEXT_KINGZC204_05084_NAHANSHE_000_148,哦，別嚇我啊……！<hex:02100103>如果真的不能拿回羽毛，我會很不安的，<hex:02100103>真的會很擔心。
101,TEXT_KINGZC204_05084_ZULIHALI_000_149,哈哈，那要不就回村子休息一下？<hex:02100103>巫女為羽毛祈禱是真的，<hex:02100103>還有一些時間呢。
102,TEXT_KINGZC204_05084_NAHANSHE_000_150,不，那樣的話……我也要去科扎努阿·基。<hex:02100103>正好我想再一次獻上祈禱。
103,TEXT_KINGZC204_05084_LANUHANU_000_151,那麼……<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，<hex:02100103>我們也會帶著羽毛過來，所以在奧克·哈努見面吧。<hex:02100103>我也想再次向你表達感謝和為欺騙你而道歉。
104,TEXT_KINGZC204_05084_NAHANSHE_000_160,如果沒有<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐，<hex:02100103>我可能在途中就放棄了……。
105,TEXT_KINGZC204_05084_LANUHANU_000_180,那麼，真的非常感謝！<hex:02100103>如果沒有你的合作，這一切不會這麼順利。
106,TEXT_KINGZC204_05084_LANUHANU_000_181,還有……最後把你捲入了戲劇中，真是抱歉。<hex:02100103>剛開始，我是打算好好解釋的……<hex:02100103>不過我覺得這樣更有趣！
107,TEXT_KINGZC204_05084_NAHANSHE_000_182,實際上，這對我來說非常有效……。<hex:02100103>無論將來遇到什麼部落，<hex:02100103>我都會將這裡所學到的以及心態牢牢記在心裡。
108,TEXT_KINGZC204_05084_NAHANSHE_000_183,那麼，失禮了！<hex:02100103>我們在圖拉爾的某個地方再見吧！
109,TEXT_KINGZC204_05084_NAHANSHE_000_025,
