67,TEXT_FESVLX101_05251_LAUROVIC_000_025,我希望這件事能夠傳到身在某處的她的耳中，<hex:02100103>這樣她說不定就會想起我然後回來見我……<hex:02100103>我就是心懷著此種希望，為活動提供玫瑰的。
68,TEXT_FESVLX101_05251_LAUROVIC_000_026,然後你猜怎麼樣？<hex:02100103>我在因活動而熱鬧非凡的街道上看到了她的身影！<hex:02100103>她還戴著我送給她的玫瑰耳飾，我是不會認錯的！
69,TEXT_FESVLX101_05251_LAUROVIC_000_027,我當然立刻就追過去了！<hex:02100103>但是她混在人群裡，導致我跟丟了……<hex:02100103>所以我想拜託你和我一起把她找出來！
70,TEXT_FESVLX101_05251_Q1_000_000,要說什麼？
71,TEXT_FESVLX101_05251_A1_000_000,交給我吧！
72,TEXT_FESVLX101_05251_A1_000_001,真沒辦法……
73,TEXT_FESVLX101_05251_LAUROVIC_000_028,實在太感謝了……！
74,TEXT_FESVLX101_05251_LAUROVIC_000_029,希爾吉尼是一位有著美麗黑髮的精靈族，<hex:02100103>我們分頭去找出符合這種特徵的<hex:02100103>頭戴薔薇耳飾的女性吧。
75,TEXT_FESVLX101_05251_LAUROVIC_000_030,我會在黑檀商店街附近找，<hex:02100103>你就去米·凱特露天劇場附近找找看吧。
76,TEXT_FESVLX101_05251_LAUROVIC_000_031,找到她了的話，我們就到這兩處的中間位置……<hex:02100103>飛·烏爾時裝店附近匯合吧。麻煩你了！
77,TEXT_FESVLX101_05251_CITIZEN05251A_000_035,希爾吉尼……？<hex:02100103>不，我不叫這名字……<hex:02100103>祝你早點找到要找的人。
78,TEXT_FESVLX101_05251_SYSTEM_000_036,她似乎並不是希爾吉尼……
79,TEXT_FESVLX101_05251_CITIZEN05251B_000_037,咦，我的耳飾並不是玫瑰，是蝴蝶蘭哦。<hex:02100103>不過難得的戀人節，我也改成玫瑰說不定也不錯呢。
80,TEXT_FESVLX101_05251_SYSTEM_000_038,她似乎並不是希爾吉尼……
81,TEXT_FESVLX101_05251_SYLGINIE_000_039,請、請問你是……？
82,TEXT_FESVLX101_05251_SYLGINIE_000_040,……這樣啊……勞羅威克讓你幫忙找我……<hex:02100103>我依然還愛著他，不過我實在沒臉見他了……
83,TEXT_FESVLX101_05251_SYLGINIE_000_041,我想最後再看一眼戀人們互贈的玫瑰，<hex:02100103>之後就會一個人悄悄地離開……<hex:02100103>請你幫我轉告他……讓他忘了我吧，不要再找我了。
84,TEXT_FESVLX101_05251_CITIZEN05251A_000_042,我正在這裡等人。
85,TEXT_FESVLX101_05251_CITIZEN05251B_000_043,我也配合戀人節的氛圍，把耳飾改成玫瑰說不定也不錯呢。
86,TEXT_FESVLX101_05251_LAUROVIC_000_045,讓你久等了。<hex:02100103>非常遺憾，我這邊並沒有找到她……<hex:02100103>你那邊怎麼樣？
87,TEXT_FESVLX101_05251_LAUROVIC_000_046,什、什麼……她讓我忘了她……<hex:02100103>可……可是，我……！
88,TEXT_FESVLX101_05251_TITOUAN_000_047,抱歉打擾你們談話了。<hex:02100103>我名為提圖安，是侍奉艾因哈特家的騎士。<hex:02100103>閣下就是園藝工勞羅威克吧？
89,TEXT_FESVLX101_05251_TITOUAN_000_048,關於這次的戀人節發放的薔薇，<hex:02100103>請問閣下是從何處得到它的？
90,TEXT_FESVLX101_05251_LAUROVIC_000_049,那個……<hex:02100103>是我的戀人希爾吉尼託付給了我薔薇種子，<hex:02100103>我從種子親手培育出來的……
91,TEXT_FESVLX101_05251_TITOUAN_000_050,果然，那種薔薇就是“德里昂庫安”……<hex:02100103>那是我艾因哈特家祖傳的品種，從不外傳！<hex:02100103>可沒想到會被希爾吉尼帶到他國……
92,TEXT_FESVLX101_05251_LAUROVIC_000_051,你認識希爾吉尼嗎？
93,TEXT_FESVLX101_05251_TITOUAN_000_052,她原本在艾因哈特家的薔薇園工作，<hex:02100103>但幾年前卻不知所蹤。
94,TEXT_FESVLX101_05251_TITOUAN_000_053,對以薔薇為紋章的艾因哈特家來說，<hex:02100103>德里昂庫安是非常重要的品種……<hex:02100103>希爾吉尼是個非常優秀的園藝工，所以我們拜託她負責打理。
95,TEXT_FESVLX101_05251_TITOUAN_000_054,靈災後庫爾札斯成為了嚴寒之地……<hex:02100103>所有的薔薇植株都枯死了。<hex:02100103>她為此感到自責，才會選擇離去的吧。
96,TEXT_FESVLX101_05251_LAUROVIC_000_055,她把薔薇種子託付給我時，<hex:02100103>並沒有告訴我說它還有著這種來歷。<hex:02100103>她為何要把這麼貴重的種子交給我呢……
97,TEXT_FESVLX101_05251_TITOUAN_000_056,我也感到很驚訝。<hex:02100103>為了保證稀有性而從不外傳的薔薇品種，<hex:02100103>竟然會在外國被成功培育而免於滅絕。
98,TEXT_FESVLX101_05251_LAUROVIC_000_057,那麼，你在找希爾吉尼是為了<hex:02100103>處罰她擅自帶出了稀有的薔薇種子嗎……
99,TEXT_FESVLX101_05251_TITOUAN_000_058,不，因為她的她的行為珍稀的薔薇才能免於滅絕，<hex:02100103>我又怎麼會處罰她呢。<hex:02100103>不過，我還是要找她問清楚具體情況才好回庫爾札斯。
100,TEXT_FESVLX101_05251_LAUROVIC_000_059,如果是這樣的話，那我也來幫忙找吧，<hex:02100103>雖說她說讓我不要去找她……
101,TEXT_FESVLX101_05251_TITOUAN_000_060,那麼，要不然讓她來主動找我們吧。<hex:02100103>可以散布一下希爾吉尼會感興趣的流言，<hex:02100103>她如果聽到了的話，說不定會主動來確認情況。
102,TEXT_FESVLX101_05251_LAUROVIC_000_061,來做吧。<hex:02100103>如同她有著不能退讓的心意……<hex:02100103>我同樣也有著不能退讓的心意！
103,TEXT_FESVLX101_05251_TITOUAN_000_062,要的就是這股勁。<hex:02100103>問題是，要散布怎樣的流言呢……<hex:02100103>誰有什麼好主意嗎？
104,TEXT_FESVLX101_05251_Q2_000_000,要說什麼？
105,TEXT_FESVLX101_05251_A2_000_000,勞羅威克被騎士抓了……之類的
106,TEXT_FESVLX101_05251_A2_000_001,勞羅威克要和騎士決鬥……之類的
107,TEXT_FESVLX101_05251_A2_000_002,我想不出來……
108,TEXT_FESVLX101_05251_TITOUAN_000_063,好主意。<hex:02100103>如果說他因為薔薇的品種外流而被抓了的話，<hex:02100103>希爾吉尼作為當事人，自然是會擔心的吧。
109,TEXT_FESVLX101_05251_LAUROVIC_000_064,用……用不著真的開打吧？<hex:02100103>我可只會用園藝工具哦？！
110,TEXT_FESVLX101_05251_TITOUAN_000_065,正因為實力相差懸殊，<hex:02100103>她才說不定會因為擔心你而現身吧。<hex:02100103>當然決鬥只是藉口，不會讓你真的和我戰鬥的。
111,TEXT_FESVLX101_05251_TITOUAN_000_066,不然就說勞羅威克閣下被我抓了……這樣如何？<hex:02100103>她會覺得是薔薇品種外流的原因，<hex:02100103>說不定會來看看情況。
112,TEXT_FESVLX101_05251_LAUROVIC_000_067,大體的方向已經定下來了啊……<hex:02100103>之後就再傳出去說我們在格雷洛姆農場，<hex:02100103>她聽說了的話應該會趕過去吧。
113,TEXT_FESVLX101_05251_TITOUAN_000_068,我們就分頭行動，請求市民們的協助吧。<hex:02100103>當然也要先告訴大家這些流言並不是真的。
114,TEXT_FESVLX101_05251_LAUROVIC_100_068,完事以後我們就在格雷洛姆農場會合吧。<hex:02100103>拜託兩位了。
115,TEXT_FESVLX101_05251_RUMOR05251A_000_075,哦，遇見頭戴薔薇耳飾的女性之後，<hex:02100103>若無其事地讓她聽到這流言就好了是吧？<hex:02100103>多虧了領到的花束讓我的戀情得以實現，我願意幫忙！
116,TEXT_FESVLX101_05251_MAISENTA_000_076,這樣的話，<hex:02100103>要不然我也拜託其他的客人們來幫忙吧？
117,TEXT_FESVLX101_05251_MAISENTA_000_078,實際上，園藝工公會培育的薔薇<hex:02100103>泡出來的花茶很受客人們的喜愛。<hex:02100103>不如在這裡賣他個人情……呵呵呵……
118,TEXT_FESVLX101_05251_RUMOR05251B_000_079,咦，勞羅威克先生正在尋找戀人……？<hex:02100103>看來是與什麼內情啊……<hex:02100103>我們必定會將這流言帶到她的耳中。
119,TEXT_FESVLX101_05251_RUMOR05251B_000_080,什麼，有人被伊修加德的騎士抓了？！<hex:02100103>你不是身手很不錯嗎，為什麼不救救他？
120,TEXT_FESVLX101_05251_RUMOR05251B_000_081,什麼嘛，原來是假的啊。<hex:02100103>我當然願意協助你們的計劃，<hex:02100103>我也想要為他人的戀情加油了！
121,TEXT_FESVLX101_05251_RUMOR05251B_000_082,欸？要在格雷洛姆農場決鬥嗎？！<hex:02100103>該不會是……為你而決鬥？！
122,TEXT_FESVLX101_05251_RUMOR05251B_000_083,啊，是為了引出消失的戀人而想出的計策啊。<hex:02100103>呵呵，要是這樣的話也讓我來幫你吧，<hex:02100103>絕對會讓她聽到這流言的！
123,TEXT_FESVLX101_05251_MAISENTA_000_084,To be deleted.
124,TEXT_FESVLX101_05251_TITOUAN_000_085,你回來了啊。<hex:02100103>我這邊也請幾位市民幫忙了。
125,TEXT_FESVLX101_05251_LAUROVIC_000_090,非常感謝你的幫助，<hex:022903EB0203>。<hex:02100103>不過，希爾吉尼她真的會來嗎……
126,TEXT_FESVLX101_05251_TITOUAN_000_091,她一定會來的。<hex:02100103>
127,TEXT_FESVLX101_05251_LAUROVIC_000_092,そんな……<hex:02100103>私はただ真実の愛が、いかに素晴らしいのかを……
128,TEXT_FESVLX101_05251_TITOUAN_000_093,ええい、その話はもういい！
129,TEXT_FESVLX101_05251_SYLGINIE_000_094,お、お待ちください、ティトゥアン様！！
130,TEXT_FESVLX101_05251_SYLGINIE_000_095,ローロヴィックを解放してください！<hex:02100103>「ドリアンコワン」の種を持ち出したのは、<hex:02100103>彼ではなく、私なのです……！
131,TEXT_FESVLX101_05251_SYLGINIE_000_096,彼が貴方様に敵うはずがございません！<hex:02100103>どうかローロヴィックを傷つけないでください！
132,TEXT_FESVLX101_05251_SYLGINIE_000_097,こちらの<hex:020979E948FF10>ヒューラン<hex:FF0D>エレゼン<hex:FF10>ララフェル<hex:FF0D>ミコッテ<hex:FF10>ルガディン<hex:FF0A>アウラ<hex:FF0D>ロスガル<hex:FF0D>ヴィエラ<hex:03>族の<hex:020813E905FF07>女性<hex:FF07>男性<hex:03>を巡っての決闘と伺いましたが……
133,TEXT_FESVLX101_05251_LAUROVIC_000_098,ああシルジニー、ようやく君に会えた……！<hex:02100103>どうか落ち着いてほしい、<hex:02100103>ティトゥアン卿は僕を害したりはしないよ。
134,TEXT_FESVLX101_05251_LAUROVIC_000_099,君の心を乱してしまって本当にすまなかった。<hex:02100103>どうしても諦めきれなくて、このおふたりに協力してもらい、<hex:02100103>嘘の噂を流してもらったんだ。
135,TEXT_FESVLX101_05251_LAUROVIC_000_100,ティトゥアン卿から「ドリアンコワン」について聞いたよ。<hex:02100103>だから教えてくれないか、シルジニー……<hex:02100103>どうして君は、僕に種を託して立ち去ってしまったんだい？
136,TEXT_FESVLX101_05251_SYLGINIE_000_102,ごめんなさい……本当に……。<hex:02100103>すべては「ドリアンコワン」の未来を守るためだったの。
137,TEXT_FESVLX101_05251_SYLGINIE_000_103,あの薔薇は、クルザスの寒冷化に耐えられず枯れてしまった。<hex:02100103>でも、黒衣森の気候と沃土でなら命を繋げられると考え、<hex:02100103>種を持ち出して出奔し……あなたに出会った。
138,TEXT_FESVLX101_05251_SYLGINIE_000_104,でも、私は責務を果たせなかったばかりか、<hex:02100103>禁まで破って、門外不出の種を持ち出した罪人。<hex:02100103>幸せになる権利なんてないの……。
139,TEXT_FESVLX101_05251_SYLGINIE_000_105,だから、私はあなたに種を託して姿を消すことを選んだ。<hex:02100103>勝手なことをして、本当にごめんなさい。
140,TEXT_FESVLX101_05251_SYLGINIE_000_106,ヴァレンティオンデーで薔薇が配られると聞いて、<hex:02100103>いてもたってもいられず来てしまったけれど、<hex:02100103>やっぱり私は……
141,TEXT_FESVLX101_05251_LAUROVIC_000_107,シルジニー……。<hex:02100103>そんな想いを、ずっと抱えていたんだね。
142,TEXT_FESVLX101_05251_LAUROVIC_000_108,でも、どうか幸せになってはいけないだなんて、<hex:02100103>悲しいことは言わないでくれ！
143,TEXT_FESVLX101_05251_LAUROVIC_000_109,この祝祭を彩る「ドリアンコワン」は、<hex:02100103>誰あろう君が守り抜いたからこそ、咲いたものなんだ！<hex:02100103>だから今度は同じギルド員として、僕と薔薇を育ててくれないか？
144,TEXT_FESVLX101_05251_TITOUAN_000_110,君が、アインハルト家の禁を破ったことは事実だ。<hex:02100103>だがその結果、イシュガルドで途絶えた種が、<hex:02100103>ここグリダニアで再び芽生えたのも、また事実……。
145,TEXT_FESVLX101_05251_TITOUAN_000_111,その功績に免じ、アインハルト家には私から口添えをしよう。<hex:02100103>園芸師ギルドには改めて「ドリアンコワン」生育の打診をしたい。<hex:02100103>アインハルト家からの委託というかたちでな。
146,TEXT_FESVLX101_05251_SYLGINIE_100_111,ローロヴィック……。
147,TEXT_FESVLX101_05251_SYLGINIE_000_112,あなたに釣り合う女ではないかもしれないけれど……<hex:02100103>ともに薔薇を育てさせてください。<hex:02100103>そしてあなたへの恩と愛を、返させて……。
148,TEXT_FESVLX101_05251_TITOUAN_000_113,これで貴殿の受けた仕事も、一段落というわけか。<hex:02100103>祝いの言葉もかねて、彼らに声をかけてはどうかね。
149,TEXT_FESVLX101_05251_TITOUAN_000_120,やれやれ、なんとか丸くおさまったようで何よりだ。
150,TEXT_FESVLX101_05251_SYLGINIE_000_121,彼の想いに寄り添ってくださったこと、感謝いたします。
151,TEXT_FESVLX101_05251_LAUROVIC_000_125,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>さん、ティトゥアン卿。<hex:02100103>僕たちのためにいろいろと協力してくださって、<hex:02100103>ありがとうございました。
152,TEXT_FESVLX101_05251_LAUROVIC_000_126,これから彼女を連れて、恋人と再会できたことを、<hex:02100103>アストリドさんに報告しようと思います。
153,TEXT_FESVLX101_05251_TITOUAN_000_128,では私は、イシュガルドへ帰らせていただく。<hex:02100103>「ドリアンコワン」が異国で咲き誇っていたという朗報を、<hex:02100103>アインハルト家に届けるためにな。
154,TEXT_FESVLX101_05251_TITOUAN_000_129,追って園芸師ギルドに人を遣わす故、<hex:02100103>薔薇の管理について、仔細な取り決めはそこで……。<hex:02100103>それではな、若き園芸師たちよ。
155,TEXT_FESVLX101_05251_LAUROVIC_000_130,あなたも、ミィ・ケット野外音楽堂へ来てくださいませんか？<hex:02100103>彼女と再会できたこと、「アストリド」さんに知らせましょう！
156,TEXT_FESVLX101_05251_LAUROVIC_000_131,再び、彼女と並んでグリダニアを歩ける日が来るなんて、<hex:02100103>夢のようです。
157,TEXT_FESVLX101_05251_SYLGINIE_000_132,彼からもらった花束は、ずっと大事にしていきます。<hex:02100103>今日のこの日を、忘れたくないから……。
158,TEXT_FESVLX101_05251_ASTRID_000_140,冒険者さんお帰りなさい、<hex:02100103>ローロヴィックさんたちから、お話は聞きました！<hex:02100103>おふたりの愛を再び結んでいただき、ありがとうございます！
159,TEXT_FESVLX101_05251_LAUROVIC_000_141,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>さんも、<hex:02100103><hex:020810E905FF07>彼女<hex:FF04>彼<hex:03>を紹介してくれたアストリドさんも、<hex:02100103>本当にありがとうございました！
160,TEXT_FESVLX101_05251_ASTRID_000_142,それにしても、この薔薇が途切れた愛をまた繋いでくれたなんて、<hex:02100103>まさしくヴァレンティオンデーで配るのに、ぴったりですね！
161,TEXT_FESVLX101_05251_ASTRID_000_143,冒険者さんにも愛を伝えたい相手がいるならば、<hex:02100103>花束を渡してみてくださいね！<hex:02100103>愛の薔薇が、冒険者さんの想いを運んでくれますように……！
162,TEXT_FESVLX101_05251_SYSTEM_000_144,エモートアクション「花束を渡す」を覚えた！
