68,TEXT_KINGZF203_05162_SYSTEM_000_027,夏洛基將開始「同行」。<hex:02100103>要推進任務，同行者需要在附近，並且<hex:02100103>需要達成目標。
69,TEXT_KINGZF203_05162_SYSTEM_000_028,在同行狀態下，切換區域或選擇「解除同行狀態」，<hex:02100103>都將會解除同行的狀態。
70,TEXT_KINGZF203_05162_SYSTEM_000_029,同行狀態解除後，<hex:02100103>只要和回到了起點的同行者對話，就能再次進入同行狀態。
71,TEXT_KINGZF203_05162_SYSTEM_000_030,
72,TEXT_KINGZF203_05162_SYSTEM_000_031,
73,TEXT_KINGZF203_05162_Q1_000_000,要做什麼？
74,TEXT_KINGZF203_05162_A1_000_001,交談
75,TEXT_KINGZF203_05162_A1_000_002,解除同行狀態
76,TEXT_KINGZF203_05162_A1_000_003,取消
77,TEXT_KINGZF203_05162_SHALOACI_000_032,手記中除了有關於農田問題的資訊外，還記錄了<hex:02100103>尤佩和亞斯拉尼的人們在<hex:02100103>變化土地上是如何生存的。
78,TEXT_KINGZF203_05162_SHALOACI_000_033,雖然從納肯特阿姨那兒聽說過一些事情，<hex:02100103>但其中一些對我來說還是有點衝擊……。<hex:02100103>我還沒有完全消化。
79,TEXT_KINGZF203_05162_SHALOACI_000_034,所以這次遠行對我來說，<hex:02100103>也是一個接受這些事情的時間。<hex:02100103>路上有誰在身邊，真是讓我感到安心。
80,TEXT_KINGZF203_05162_SYSTEM_000_035,確定要解除同行狀態嗎？
81,TEXT_KINGZF203_05162_SHALOACI_000_036,啊，還有其他事情嗎？<hex:02100103>如果有的話，我會回到「尤佩圓形農地」，<hex:02100103>之後再聯繫我哦！
82,TEXT_KINGZF203_05162_SHALOACI_000_037,事情，已經沒問題了嗎？<hex:02100103>那我們就重新出發吧。
83,TEXT_KINGZF203_05162_A3_000_100,<hex:024804F2022403>談談「泰夏·帕尼廢村」<hex:0248020103>
84,TEXT_KINGZF203_05162_SHALOACI_000_040,<hex:024A2FFF16E5B7A8E5B2A9E3818CE590A0E38188E3828BE59CB0FF16E38386E38383E382B7E383A3E383BBE38391E3838B03>到達廢村了。<hex:02100103>托納瓦塔族的納肯特阿姨，還有<hex:02100103>沙托納族的尤佩，曾經都住在這裡。
85,TEXT_KINGZF203_05162_SHALOACI_000_041,不過周圍環境突然變化，<hex:02100103>村民們幾乎被拋入了危險的環境。<hex:02100103>就在那時，榍石大人出現了……經過談判，大家撤到了基普。
86,TEXT_KINGZF203_05162_SHALOACI_000_042,選擇留在基普的人也有很多，但<hex:02100103>也有人還是想在土地上生活，<hex:02100103>外地是依靠那些人的力量建立起來的。
87,TEXT_KINGZF203_05162_SHALOACI_000_043,也就是說，不僅僅是阿姨，外地的人們其實<hex:02100103>也可以在解決方案·九生活。<hex:02100103>儘管如此，他們還是選擇與大地共同生存，待在這裡。
88,TEXT_KINGZF203_05162_SHALOACI_000_044,我喜歡那些選擇這種生活方式的人，<hex:02100103>所以才想成為工程師，幫助他們過上更輕鬆的生活。<hex:02100103>因此……如果繼承了農田，就必須好好解決問題。
89,TEXT_KINGZF203_05162_SHALOACI_000_045,那麼，話說回來……<hex:02100103>從這裡向東南，越過那座山丘就是車站了。<hex:02100103>還有一點距離，我們慢慢走吧。
90,TEXT_KINGZF203_05162_A3_000_101,<hex:024804F2022403>談談「破舊的建築」<hex:0248020103>
91,TEXT_KINGZF203_05162_SHALOACI_000_050,離基普有點遠，危險也是沒辦法的，但<hex:02100103>這裡，如果修復的話，還是能住的，感覺有點可惜呢。
92,TEXT_KINGZF203_05162_SHALOACI_000_051,對了，提到很久以前的雅斯拉尼荒野，<hex:02100103>托納瓦塔族和沙托納族曾經關係很差呢。
93,TEXT_KINGZF203_05162_SHALOACI_000_052,後來，好像是由於一個叫賈賈的國王的努力，誤會才解開，<hex:02100103>他們開始在這裡一起生活了。<hex:02100103>阿姨說她當時還沒出生，那是多少年前的事呢。
94,TEXT_KINGZF203_05162_A3_000_102,<hex:024804F2022403>談談「永恒要塞」<hex:0248020103>
95,TEXT_KINGZF203_05162_SHALOACI_000_053,走了很久……<hex:02100103>離得這麼遠，堡壘的外觀變得清晰可見。
96,TEXT_KINGZF203_05162_SHALOACI_000_054,我出生在外地，但<hex:02100103>小時候是在那裡面的學校上學。<hex:02100103>我當時想成為工程師，學習電力技術。
97,TEXT_KINGZF203_05162_SHALOACI_000_055,手記上寫著，尤佩也同樣在堡壘上學，<hex:02100103>學習電力技術。<hex:02100103>她似乎對突然出現的未知技術充滿了興趣。
98,TEXT_KINGZF203_05162_SHALOACI_000_056,於是她用所學的技術，建立了尤佩圓形農地。<hex:02100103>無論多麼好奇，生活在大地上，<hex:02100103>她一定是無法忘記的吧。
99,TEXT_KINGZF203_05162_SHALOACI_000_057,也就是說，圓形農地是她們強烈願望的結晶。<hex:02100103>像我這樣完全不知道她們辛苦的人當上了負責人，<hex:02100103>真的好嗎……。
100,TEXT_KINGZF203_05162_SHALOACI_000_058,總之，車站就在眼前！<hex:02100103>快去確認一下尤佩放置的裝置。
101,TEXT_KINGZF203_05162_A4_000_103,<hex:024804F2022403>談談「鐵路」<hex:0248020103>
102,TEXT_KINGZF203_05162_SHALOACI_000_059,近距離看，真是氣勢磅礴。<hex:02100103>我想看看機車在這上面行駛的樣子，真希望有一天能看到。
103,TEXT_KINGZF203_05162_SHALOACI_000_060,來到這裡我想起了一件事。<hex:02100103>這條鐵路，這個風景……我想我小時候見過。<hex:02100103>
104,TEXT_KINGZF203_05162_SHALOACI_000_061,我一直以為那是夢中的事情。<hex:02100103>那時候我應該和某個大人在一起，走在鐵路上，<hex:02100103>聽他們講關於車站或鐵路延續的土地的故事。
105,TEXT_KINGZF203_05162_SHALOACI_000_062,那個「某個人」，一定是……。
106,TEXT_KINGZF203_05162_SHALOACI_000_070,辛苦了，順利到達雅斯拉尼車站。<hex:02100103>聽說在土地變化之前這裡曾經很熱鬧，但<hex:02100103>現在……如你所見。
107,TEXT_KINGZF203_05162_SHALOACI_000_071,無論如何，我們得回收目標裝置。<hex:02100103>嗯……是這棟建築嗎？
108,TEXT_KINGZF203_05162_SHALOACI_000_072,確實是在儲物架最下面的深處……<hex:02100103>啊，真的找到了……！
109,TEXT_KINGZF203_05162_SHALOACI_000_073,讓你久等了，我找到了目標的東西。<hex:02100103>為農田設備調整過的特殊變壓器……<hex:02100103>這樣就可以把毒菇怪引到地面上來。
110,TEXT_KINGZF203_05162_SHALOACI_000_074,前幾天，我說過用田地的設備轉換雷電力量，<hex:02100103>增強地力的事情吧？<hex:02100103>毒菇怪正在奪取因此產生的營養素……
111,TEXT_KINGZF203_05162_SHALOACI_000_075,所以反過來，不改變屬性，直接將大量雷電力量流入地下。<hex:02100103>這樣一來，它們就會因震驚而暫時陷入飢餓狀態，<hex:02100103>形成為了遷移到更好環境的子實體。
112,TEXT_KINGZF203_05162_SHALOACI_000_076,結果就會爬上地面，因此就可以消滅它們……<hex:02100103>這就是ユーペ的作戰計劃。
113,TEXT_KINGZF203_05162_SHALOACI_000_077,從土地的特性看出粘菌滋生的可能性，<hex:02100103>為未來準備應對方法，真是……<hex:02100103>作為我的『母親』，讓我感到敬畏，不禁低下頭……
114,TEXT_KINGZF203_05162_Q2_000_000,要說什麼？
115,TEXT_KINGZF203_05162_A2_000_001,母親是指ユーペ嗎？
116,TEXT_KINGZF203_05162_A2_000_002,果然，我就有這種感覺。
117,TEXT_KINGZF203_05162_A2_000_003,應該不記得吧？
118,TEXT_KINGZF203_05162_SHALOACI_000_078,嗯……手記裡夾著公文。<hex:02100103>ユーペ去世時，等我成年後，<hex:02100103>委託我管理農田的內容。
119,TEXT_KINGZF203_05162_SHALOACI_000_079,嗯，現在也想不起來……但是，手記裡夾著公文。<hex:02100103>ユーペ去世時，等我成年後，<hex:02100103>委託我管理農田的內容。
120,TEXT_KINGZF203_05162_SHALOACI_000_080,ユーペ是我的母親，<hex:02100103>圓形農田是母親留給我的地方。<hex:02100103>也就是說，這就是我的身份。
121,TEXT_KINGZF203_05162_SHALOACI_000_081,直到今天，我都忘記了這些事情。<hex:02100103>現在知道了，感覺就像故事中的角色是我的親戚一樣，<hex:02100103>完全沒有真實感……
122,TEXT_KINGZF203_05162_SHALOACI_000_082,但是，這本手記和裝置證明了這一切。<hex:02100103>母親不是故事中的角色，她確實是活著的……
123,TEXT_KINGZF203_05162_SHALOACI_000_083,老實說，我在繼承農地的時候，<hex:02100103>也在想是不是還有其他更適合的人。<hex:02100103>真的，我自己是否合適呢。
124,TEXT_KINGZF203_05162_SHALOACI_000_084,那個答案還沒有出來，不過……<hex:02100103>至少，我不想讓被託付的東西腐朽。<hex:02100103>這一點是肯定的。
125,TEXT_KINGZF203_05162_SHALOACI_000_085,無論如何，我已經掌握了解決農地問題的關鍵，<hex:02100103>收穫也足夠了。<hex:02100103>我馬上就要回到外地，繼續準備！
126,TEXT_KINGZF203_05162_SHALOACI_000_086,我一直覺得尤佩為什麼要特意在車站藏設備很奇怪，不過，<hex:02100103>來到這裡後，我覺得有點明白了。
127,TEXT_KINGZF203_05162_SHALOACI_000_087,從外地到這個車站……。<hex:02100103>也許尤佩是想把他們曾經的生活圈和<hex:02100103>現在的生活，展示給繼承農地的女兒看。
128,TEXT_KINGZF203_05162_SHALOACI_000_088,雖然只是感覺，但我就是這麼想的。
129,TEXT_KINGZF203_05162_NAKENTE_000_089,你好，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>。<hex:02100103>我聽說調查有了進展。
130,TEXT_KINGZF203_05162_SHALOACI_000_090,走了很長時間，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，<hex:02100103>你大概也累了吧。
131,TEXT_KINGZF203_05162_SHALOACI_000_091,接下來我覺得我們要請你去對付毒蘑菇怪了，<hex:02100103>現在請你先休息一下身體吧。
132,TEXT_KINGZF203_05162_SHALOACI_000_092,謝謝你陪我遠行。<hex:02100103>那麼，再見！
