72,TEXT_KINGZH003_05176_GIRL05176_000_021,那一帶常常有的孩子呢，每當新來的孩子到時，<hex:02100103>就會給他們講解伊斯塔蘭德哦。<hex:02100103>嘿嘿，是個很照顧人的孩子吧！
73,TEXT_KINGZH003_05176_GIRL05176_000_022,接下來的「圍繞鏡子的四道光」是指星河的街燈哦！<hex:02100103>「真理之光照耀女王」是指<hex:02100103>主航站樓方向的街燈是正確的哦～！
74,TEXT_KINGZH003_05176_GIRL05176_000_023,那裡是個隱藏的絕美景點呢！<hex:02100103>從空中出租車的軌道間可以看到榍石的像，<hex:02100103>真是太美了哦～！
75,TEXT_KINGZH003_05176_GIRL05176_000_024,之後是「渡過河流螺旋的山腳，尖頂帽子後面的盆」！<hex:02100103>「河」是指由電纜所構成的星河的河流，<hex:02100103>「螺旋」指的是空中出租車的乘車處的樓梯哦！
76,TEXT_KINGZH003_05176_GIRL05176_000_025,「山腳的尖頂帽子」是指屋頂尖尖的附近建築，<hex:02100103>後面的盆……就是建筑後面的花盆是正確的哦！<hex:02100103>那一帶呢，玩捉迷藏的時候總能有人躲起來呢！
77,TEXT_KINGZH003_05176_GIRL05176_000_026,最後的「公主在等待迎接」是指，<hex:02100103>公主是在城堡裡的，所以她在那裡等待哦！
78,TEXT_KINGZH003_05176_GIRL05176_000_027,對了，我們在進行需要口令的遊戲時，<hex:02100103>總是使用「我想成為你的小鳥」哦！<hex:02100103>這是以前流行的，一個公主與身份懸殊的戀愛的劇名呢。
79,TEXT_KINGZH003_05176_GIRL05176_000_028,也就是說，這個謎題不僅僅是一種新遊戲，還是<hex:02100103>對剛來到伊斯塔蘭德的孩子們的一個引導哦！
80,TEXT_KINGZH003_05176_GIRL05176_000_029,環繞山·貝爾克梅爾和<hex:02100103>希望之輪非常顯眼吧？<hex:02100103>除了這些設施還傳達其他的看點，教教口令呢！
81,TEXT_KINGZH003_05176_GIRL05176_000_030,嘛，雖然好像不再會用了……<hex:02100103>姐姐陪我玩，我很開心哦！
82,TEXT_KINGZH003_05176_GIRL05176_000_031,那麼，我再去看看伊斯塔蘭德。<hex:02100103>謝謝你陪我玩到最後～！
