65,TEXT_KINGZE303_05146_KAYAMENE_000_018,不是的，婆婆！<hex:02100103>我們有些事情……<hex:02100103>那個，那個……！
66,TEXT_KINGZE303_05146_NESHTEZI_000_019,聽好，仔細聽！<hex:02100103>以前，這一帶曾受到惡魔的威脅！
67,TEXT_KINGZE303_05146_NESHTEZI_000_020,那傢伙是火之惡魔……操控著青色的火焰，殺了很多人。<hex:02100103>在那樣的惡魔出現時，被目擊到的就是<hex:02100103>『惡魔的呼喚水』這個魔物。
68,TEXT_KINGZE303_05146_NESHTEZI_000_021,傳說中，『惡魔的呼喚水』為尋找青色水源而徘徊，<hex:02100103>跳入陽光點燃的青色水中，<hex:02100103>變成火之惡魔。」
69,TEXT_KINGZE303_05146_NESHTEZI_000_022,祖先們每次看到『惡魔的呼喚水』時，都被火之惡魔的威脅所嚇倒。<hex:02100103>在那時，托納瓦塔族的一個年輕人前往約埃卡峽，<hex:02100103>帶回了這塊『遺石』。
70,TEXT_KINGZE303_05146_NESHTEZI_000_023,年輕人將石頭放在青色水中冒火的洞……也就是大口中。<hex:02100103>於是奇怪的是，『惡魔的呼喚水』不再出現了……<hex:02100103>這塊遺石擁有驅趕它們的力量。
71,TEXT_KINGZE303_05146_NESHTEZI_000_024,如果把它移開，它們就會再次出現……<hex:02100103>所以，這絕對不能觸碰的東西！
72,TEXT_KINGZE303_05146_NESHTEZI_000_025,如果明白了，在遭到懲罰之前，<hex:02100103>趕緊把它放回原處！<hex:02100103>明白了嗎！
73,TEXT_KINGZE303_05146_KAYAMENE_000_026,我、我、我好害怕啊！<hex:02100103>沒想到那顆寶石竟然是這麼有來歷的石頭……
74,TEXT_KINGZE303_05146_KAYAMENE_000_027,不過，剛剛老太婆講的傳說，<hex:02100103>總讓人覺得有些在意……。
75,TEXT_KINGZE303_05146_Q2_000_000,要說什麼？
76,TEXT_KINGZE303_05146_A2_000_000,提到的「惡魔的呼喚」，難道就是那個「青蛙」嗎？
77,TEXT_KINGZE303_05146_A2_000_001,「青蛙」可能是因為討厭遺石而逃走的吧。
78,TEXT_KINGZE303_05146_KAYAMENE_000_028,一定是這樣！<hex:02100103>這塊石頭，肯定就是老太婆所說的遺石！
79,TEXT_KINGZE303_05146_KAYAMENE_000_029,確實……<hex:02100103>假設「惡魔的呼喚」就是「青蛙」，那就說得通了！<hex:02100103>這塊石頭似乎擁有傳說中的力量呢。
80,TEXT_KINGZE303_05146_KAYAMENE_000_030,這幾年，青磷水的採水事業變得活躍。<hex:02100103>從沒有遺石的地方也開始噴出青磷水，<hex:02100103>或許再次出現了「青蛙」。
81,TEXT_KINGZE303_05146_KAYAMENE_000_031,不過，還是沒法靠近珊瑚灣大門。<hex:02100103>所以，可能是因為在採水設施上升的火焰下，火的惡魔想要轉變，才開始在<hex:02100103>青磷泉的周邊出現吧。
82,TEXT_KINGZE303_05146_KAYAMENE_000_032,作為運輸員的我，途中遇到了前往鎮上的青蛙，<hex:02100103>還目擊到了採水設施的維修工人，因尋求火焰而出現……。<hex:02100103>如果相信傳說的話，這樣看是有道理的。
83,TEXT_KINGZE303_05146_KAYAMENE_000_033,不過等等……如果真是這樣的話，<hex:02100103>我們現在可沒時間在這裡慢慢談話！<hex:02100103>得趕快去把石頭送回去……！
