75,TEXT_KINGZH007_05180_OLDERELDITE05180_000_021,生前我是一名歷史學教師，<hex:02100103>在年老辭職後，對家族史產生了興趣呢。
76,TEXT_KINGZH007_05180_OLDERELDITE05180_000_022,所以，我查了一下家系，追溯了好幾代，<hex:02100103>在雷光大戰期間，有人是來自林德布魯姆的。<hex:02100103>那是一個在開戰前來到亞歷山大港的女性。
77,TEXT_KINGZH007_05180_OLDERELDITE05180_000_023,她與來自亞歷山大港的人結婚後不久，戰爭就開始了……<hex:02100103>然而，她並沒有打算回到祖國。<hex:02100103>她就這樣作為亞歷山大港的居民，度過了她的一生。
78,TEXT_KINGZH007_05180_OLDERELDITE05180_000_024,林德布魯姆是敵國，但也是祖先的故鄉……。<hex:02100103>既然知道了這一點，作為繼承那血統的人，<hex:02100103>我想要更多地了解鄰國。
79,TEXT_KINGZH007_05180_OLDERELDITE05180_000_025,那個國家的記錄幾乎沒有留下，<hex:02100103>但我在晚年花了很多時間研究它。<hex:02100103>至少我想讓我自己記住那個國家的事情……。
80,TEXT_KINGZH007_05180_OLDERELDITE05180_000_026,嘿，如果可以的話，請告訴我。<hex:02100103>你聽到林德布魯姆的故事後，感覺如何？
81,TEXT_KINGZH007_05180_Q3_000_027,要說什麼？
82,TEXT_KINGZH007_05180_A3_000_001,真是一個很有趣的故事
83,TEXT_KINGZH007_05180_A3_000_002,我想參加狩獵祭！
84,TEXT_KINGZH007_05180_A3_000_003,如果沒有發生大戰的話……
85,TEXT_KINGZH007_05180_OLDERELDITE05180_000_028,是的，看來你覺得很有趣呢。<hex:02100103>我真的很高興。
86,TEXT_KINGZH007_05180_OLDERELDITE05180_000_029,哎呀，呵呵……。<hex:02100103>是啊，如果是像你這樣的勇敢的人，<hex:02100103>一定能留下非常出色的成績……。
87,TEXT_KINGZH007_05180_OLDERELDITE05180_000_030,真的呢……。<hex:02100103>如果那場戰爭沒有發生，<hex:02100103>我的祖先也許就不會拋棄母國了。
88,TEXT_KINGZH007_05180_OLDERELDITE05180_000_031,本以為這是最後一次，結果聊得很長呢。<hex:02100103>不過，我實在想把心中的感受傳達給別人，<hex:02100103>能夠傾聽我的人，我真的很開心。
89,TEXT_KINGZH007_05180_OLDERELDITE05180_000_032,謝謝你，温柔的你。<hex:02100103>願剩下的時間成為豐碩的時光……。
