70,TEXT_FESSUX002_05183_HAERMAGA_000_061,不過，披著可疑的霧氣到處亂動的仙人掌……。<hex:02100103>能用扇子讓它冷靜下來真是太好了，但為了防止再發，也必須找出暴動的原因才行。
71,TEXT_FESSUX002_05183_POBYANO_000_062,捕獲的仙人掌們正在那邊休息。<hex:02100103>其他的執行委員也在查看，所以沒問題。
72,TEXT_FESSUX002_05183_MEMEJA_000_063,打擾到大家，真的很抱歉～……。
73,TEXT_FESSUX002_05183_GEGERUJU_000_064,小貓們也被嚇壞了呢。<hex:02100103>能夠妥善解決真是太好了。
74,TEXT_FESSUX002_05183_GEGERUJU_000_065,嘛，那種到處亂動的樣子，倒是挺有趣的呢～。<hex:02100103>如果好好訓練的話，說不定可以變成表演節目。
75,TEXT_FESSUX002_05183_MEMEJA_000_066,原來如此！<hex:02100103>倒不如把它當作表演來教也是個好主意呢～！<hex:02100103>馬上要回去給大家……
76,TEXT_FESSUX002_05183_POBYANO_000_069,要是又變得失控的話，該怎麼辦啊！<hex:02100103>這次運氣好，扇子有效果才好，但<hex:02100103>最壞的情況下可就只能討伐了哦？
77,TEXT_FESSUX002_05183_MEMEJA_000_070,討伐……！？<hex:02100103>對不起對不起，我會好好教導它們不再逃跑的，<hex:02100103>請不要討伐我～～～！！！
78,TEXT_FESSUX002_05183_POBYANO_000_071,當然希望你們能多加小心……<hex:02100103>那麼，這次暴走的原因搞清楚了嗎？
79,TEXT_FESSUX002_05183_MEMEJA_000_072,不，這個還沒有……。<hex:02100103>因為我和那些孩子們分開了，所以不知道……。
80,TEXT_FESSUX002_05183_GEGERUJU_000_073,我一直在觀察，但它們突然像是被什麼附身了一樣。<hex:02100103>在此之前，它們還在優雅地喝酒，<hex:02100103>看起來狀態也不錯呢～。
81,TEXT_FESSUX002_05183_HAERMAGA_000_074,……酒？
82,TEXT_FESSUX002_05183_GEGERUJU_000_075,能懂那種酒的好，真是了不起。<hex:02100103>如果能說話，我真想和它們聊聊。
83,TEXT_FESSUX002_05183_POBYANO_000_076,……梅梅加女士，為了保險起見，我想問一下，<hex:02100103>仙人掌們能喝酒嗎？
84,TEXT_FESSUX002_05183_MEMEJA_000_077,我，我不知道～！<hex:02100103>平時只給它們提供伊修加德產的礦泉水，<hex:02100103>從來沒有給過其他的……。
85,TEXT_FESSUX002_05183_Q1_000_000,要說什麼？
86,TEXT_FESSUX002_05183_A1_000_001,是酒的原因嗎！
87,TEXT_FESSUX002_05183_A1_000_002,那是醉了嗎……？
88,TEXT_FESSUX002_05183_GEGERUJU_000_078,不，不過，我只是遞了酒而已……<hex:02100103>仙人掌的喝酒能力真不錯啊……？
89,TEXT_FESSUX002_05183_GEGERUJU_000_079,對，對不起啊啊啊啊啊！！<hex:02100103>沒想到仙人掌會醉……！<hex:02100103>真是抱歉啊啊！！！
90,TEXT_FESSUX002_05183_HAERMAGA_000_080,無論如何，知道原因真是太好了……。<hex:02100103>從今往後梅梅加小姐也會來照看，所以<hex:02100103>應該能防止再發生……。
91,TEXT_FESSUX002_05183_POBYANO_000_081,為了以防萬一，如果再有暴力行為的話，<hex:02100103>我會將用扇子扇風的辦法告訴整個執行委員會。
92,TEXT_FESSUX002_05183_HAERMAGA_000_082,啊，拜託了。<hex:02100103>繼續讓參與者全力享受祭典，<hex:02100103>並讓他們了解冒險者公會，我會努力讓氣氛熱烈起來！
93,TEXT_FESSUX002_05183_HAERMAGA_000_083,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>也幫了不少忙。<hex:02100103>剩下的時間，盡情享受紅蓮節吧！
94,TEXT_FESSUX002_05183_BEAUDEFOIN_000_011,
95,TEXT_FESSUX002_05183_BEAUDEFOIN_000_012,
96,TEXT_FESSUX002_05183_MEMEJA_000_067,
97,TEXT_FESSUX002_05183_HAERMAGA_000_068,
98,TEXT_FESSUX002_05183_MEMEJA_000_073,
99,TEXT_FESSUX002_05183_HAERMAGA_000_076,
100,TEXT_FESSUX002_05183_POBYANO_000_077,
101,TEXT_FESSUX002_05183_HAERMAGA_000_078,
102,TEXT_FESSUX002_05183_HAERMAGA_000_079,
