68,TEXT_KINGZD303_05116_BAKOOLJA_000_032,磨碎後會散發強烈的刺激性氣味。<hex:02100103>就連輝鱗族也會想要遠離……<hex:02100103>如果是嗅覺敏銳的犀蜴，肯定會捲起尾巴逃跑的。
69,TEXT_KINGZD303_05116_BAKOOLJA_000_033,特別是在塞諾特·雅雲加的水邊生長的，<hex:02100103>「<hex:022811FF0A>EventItem<hex:F61E92BE0103>」長得很好，氣味也應該很強烈。<hex:02100103>帶回葉子時，要小心不要在包裡壓壞了哦？
70,TEXT_KINGZD303_05116_BAKOOLJA_000_035,特別是在塞諾特·雅雲加的水邊生長的，<hex:02100103>「<hex:022811FF0A>EventItem<hex:F61E92BE0103>」長得很好，氣味也應該很強烈。<hex:02100103>帶回葉子時，要小心不要在包裡壓壞了哦？
71,TEXT_KINGZD303_05116_GOTOLLJA_000_040,怎麼樣，犀蜴討厭的氣味源頭找到了嗎？
72,TEXT_KINGZD303_05116_GOTOLLJA_000_041,原來如此，磨碎這個的話……
73,TEXT_KINGZD303_05116_GOTOLLJA_100_041,咕，確實這個氣味很刺鼻……！
74,TEXT_KINGZD303_05116_GOTOLLJA_000_042,把這片葉子放進去……好，這樣就完成了特製煙霧彈。<hex:02100103>接下來如果能確認實際效果的話……<hex:02100103>再幫我一點忙。
75,TEXT_KINGZD303_05116_GOTOLLJA_000_021,
76,TEXT_KINGZD303_05116_DOPPROLIZARD05116_000_030,
77,TEXT_KINGZD303_05116_DOPPROLIZARD05116_000_031,
78,TEXT_KINGZD303_05116_DOPPROLIZARD05116_000_032,
79,TEXT_KINGZD303_05116_DOPPROLIZARD05116_000_033,
80,TEXT_KINGZD303_05116_DOPPROLIZARD05116_000_035,
