71,TEXT_KINGZF202_05161_SHALOACI_000_026,不過……<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐所說的，這裡並不是適合農業的土地這一點是不能忽視的。<hex:02100103>那麼，問題可能不僅在設備上，土壤本身也可能有問題。
72,TEXT_KINGZF202_05161_SHALOACI_000_027,那麼首先，先仔細檢查一下田地的土壤吧。<hex:02100103>我會查看背對城鎮的左側田地，可以麻煩你看右側嗎？
73,TEXT_KINGZF202_05161_SHALOACI_000_028,太感謝了！<hex:02100103>如果發現了什麼奇怪的東西，就互相呼叫吧。<hex:02100103>那麼，拜託了！
74,TEXT_KINGZF202_05161_SHALOACI_000_029,玉米和紅薯都長得很好。<hex:02100103>乍一看土壤似乎沒有問題……嗯。
75,TEXT_KINGZF202_05161_NAKENTE_100_030,請你務必好好調查農田和那個孩子的事情。
76,TEXT_KINGZF202_05161_SYSTEM_000_030,田地的土壤保持著適度濕潤的鬆軟狀態。<hex:02100103>儘管一直在下雨，但沒有淹水，可能是因為裝置的緣故。<hex:02100103>似乎沒有特別的異常……。
77,TEXT_KINGZF202_05161_SYSTEM_000_031,田地的土壤微微溫暖，包裹著作物。<hex:02100103>多虧了電極裝置，保持了適宜的溫度。
78,TEXT_KINGZF202_05161_SYSTEM_000_032,………………<hex:02100103>從地下隱隱傳來噪音般的聲音。<hex:02100103>待會兒向夏洛基報告一下。
79,TEXT_KINGZF202_05161_SYSTEM_000_033,田地的土壤保持著乾爽的狀態。<hex:02100103>不僅僅依賴裝置，人手也在其中。<hex:02100103>似乎沒有特別的異常……。
80,TEXT_KINGZF202_05161_SYSTEM_000_034,我已經查看了所有指定的田地。<hex:02100103>我準備向夏洛基報告，聽到噪音的田地。
81,TEXT_KINGZF202_05161_SHALOACI_000_035,嘿，從這裡傳來異響……嗎。
82,TEXT_KINGZF202_05161_SHALOACI_000_036,確實，聽你這麼一說……你真是很有觀察力呢。<hex:02100103>這樣的話，音源似乎相當深。
83,TEXT_KINGZF202_05161_SHALOACI_000_037,確實，聽你這麼一說……這樣的話音源似乎很深。<hex:02100103>雖然說『聆聽大地之聲的シャトナ長耳』，不過，<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐，你真是很有觀察力呢。
84,TEXT_KINGZF202_05161_SHALOACI_000_038,先試著挖一挖吧。
85,TEXT_KINGZF202_05161_SHALOACI_000_039,……這個田地的土壤，感覺似乎有點，溫度偏高呢？<hex:02100103>而且，似乎有點像蘑菇的味道……。
86,TEXT_KINGZF202_05161_SHALOACI_000_040,…………。
87,TEXT_KINGZF202_05161_SHALOACI_000_041,啊，找到了找到了！<hex:02100103>有一個箱子，還有，什麼測量儀器……<hex:02100103>這似乎是在發出聲音。
88,TEXT_KINGZF202_05161_SHALOACI_000_042,箱子裡的內容是……紙質資料嗎？<hex:02100103>標題是，嗯……。
89,TEXT_KINGZF202_05161_SHALOACI_000_043,《關於惡性粘菌毒蘑怪的擔憂<hex:02100103>　初代負責人ユーペ致夏洛基》
90,TEXT_KINGZF202_05161_SHALOACI_000_044,初代負責人，ユーペ？<hex:02100103>我本以為ユーペ是農地的名字……<hex:02100103>原來是人的名字？
91,TEXT_KINGZF202_05161_SHALOACI_000_045,但為什麼，最初的負責人會點名我……<hex:02100103>那、那我先繼續讀下去吧。
92,TEXT_KINGZF202_05161_SHALOACI_000_046,《關於圓形農地未來可能出現的問題，<hex:02100103>　我會盡可能記錄下擔憂和對策方案》
93,TEXT_KINGZF202_05161_SHALOACI_000_047,《這個農地是依靠環境改善裝置的力量而存在的。<hex:02100103>　但是，如果長期持續種植相同的作物，<hex:02100103>　可能會導致產量減少哦》
94,TEXT_KINGZF202_05161_SHALOACI_000_048,這太厲害了！<hex:02100103>居然寫的是正在發生的問題！
95,TEXT_KINGZF202_05161_SHALOACI_000_049,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐，你真是功勞卓著！<hex:02100103>我馬上就要回去把這個讀一遍……<hex:02100103>能把報告交給納肯特阿姨嗎？
96,TEXT_KINGZF202_05161_NAKENTE_000_050,哦，歡迎回來……你一個人嗎？<hex:02100103>看起來好像調查有了進展呢。
97,TEXT_KINGZF202_05161_NAKENTE_000_051,嘿，田地裡有手記呢。<hex:02100103>而且還是從之前的負責人寫給沙羅的……<hex:02100103>那孩子肯定馬上就想看看了。
98,TEXT_KINGZF202_05161_NAKENTE_000_052,不過……關於那個尤佩的人，我也不記得。<hex:02100103>也就是說，他大概已經是「被託付在雲端」的人了。
99,TEXT_KINGZF202_05161_NAKENTE_000_053,明明應該在那兒，卻沒有人記得……<hex:02100103>姐姐可能也會覺得不對勁。<hex:02100103>當然我們也不是一開始就能接受的。
100,TEXT_KINGZF202_05161_NAKENTE_000_054,但是呢，當我想在這樣的環境中生活時，<hex:02100103>圖拉爾的人民是需要一個調節者的。<hex:02100103>即使是年幼的沙羅，也是如此。
101,TEXT_KINGZF202_05161_NAKENTE_000_055,無論如何，如果找到了問題解決的突破口，那就最重要了。<hex:02100103>如果能繼續合作，我會很高興的。
