66,TEXT_KINGZE401_05148_KAYAMENE_000_017,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>，居然還有錢人的人脈！？<hex:02100103>果然，四處旅行不是白來的呢！
67,TEXT_KINGZE401_05148_KAYAMENE_000_018,是啊，如果有值得信賴的人就好了……<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>，你有合適的人選嗎？
68,TEXT_KINGZE401_05148_KAYAMENE_000_019,以放貸為生的，「迪特卡」！<hex:02100103>那我們就立刻去胡薩泰宿場町，前往您提到的酒吧吧！
69,TEXT_KINGZE401_05148_KAYAMENE_000_021,我和迪特卡先生沒有見過面，能讓我在這裡等嗎？
70,TEXT_KINGZE401_05148_ZITEKKWA_000_022,嘿，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>。你看起來還挺精神的……<hex:02100103>有什麼困擾嗎？
71,TEXT_KINGZE401_05148_ZITEKKWA_000_024,哦……如果是你的請求，我沒有拒絕的理由。<hex:02100103>我對委託內容也很感興趣，<hex:02100103>那就去見見那個「卡亞梅涅」吧。
72,TEXT_KINGZE401_05148_KAYAMENE_000_030,這位就是迪特卡先生呢！<hex:02100103>謝謝你把他叫來！
73,TEXT_KINGZE401_05148_ZITEKKWA_000_031,這位小姐就是卡亞梅涅吧。<hex:02100103>需要資金來開採遺石……。
74,TEXT_KINGZE401_05148_ZITEKKWA_000_033,我已經聽說了事情的經過。<hex:02100103>那就馬上去你的部隊，談談吧。
75,TEXT_KINGZE401_05148_KAYAMENE_000_034,真的可以嗎！？<hex:02100103>這麼快就答應……。
76,TEXT_KINGZE401_05148_ZITEKKWA_000_035,那是什麼，這個姐姐我可是欠了她很大的人情呢。<hex:02100103>我只是想在能還的時候好好還一下而已。<hex:02100103>而且，這似乎關係到荒野整體的未來。
77,TEXT_KINGZE401_05148_KAYAMENE_000_036,謝謝您……！<hex:02100103>那麼兩位，請立刻前往謝謝涅青磷泉，<hex:02100103>我們事務所等著您！
78,TEXT_KINGZE401_05148_ZITEKKWA_000_040,謝謝涅青磷泉有很多熟悉的面孔。<hex:02100103>這裡的勞動者們常常來到胡薩泰宿場町，給我們帶來很多錢財呢。
79,TEXT_KINGZE401_05148_KAYAMENE_000_041,您來了啊！<hex:02100103>維薩姆佩先生應該很快就會帶著社長過來，請稍等一下！
80,TEXT_KINGZE401_05148_TAWZENZA_000_042,喲，各位，讓你們久等了。<hex:02100103>我是在整理青磷水相關事業的塔澤達。<hex:02100103>聽說你們有事想要和我談……？
81,TEXT_KINGZE401_05148_KAYAMENE_000_043,塔澤達社長，馬上就讓您聽聽關於「青ぶよ」的威脅，以及對應措施……。
82,TEXT_KINGZE401_05148_TAWZENZA_000_044,原來如此，得益於遺石，那……「青ぶよ」……？<hex:02100103>這種魔物一直無法靠近珊瑚灣大門的火焰。<hex:02100103>不過，像那種古老的傳說，真的有用嗎？
83,TEXT_KINGZE401_05148_WESANPE_000_045,我最近是不是報告過，被「青ぶよ」襲擊的事情？<hex:02100103>當時，持有石頭的卡亞梅涅出現的瞬間，<hex:02100103>它們就離開了。
84,TEXT_KINGZE401_05148_WESANPE_000_046,所以，通過開採這個遺石， <hex:02100103>作為對策來部署，或許能夠讓從取水設施中冒出的火焰， <hex:02100103>遠離呢……。
85,TEXT_KINGZE401_05148_TAWZENZA_000_047,即便如此……開採需要巨額資金吧。<hex:02100103>我們部隊今後也需要在取水設備的修繕和新建取水塔等方面， <hex:02100103>分配預算呢……。
86,TEXT_KINGZE401_05148_ZITEKKWA_000_048,關於這點，就交給我來處理吧。
87,TEXT_KINGZE401_05148_TAWZENZA_000_049,抱歉，請問你是……？
88,TEXT_KINGZE401_05148_ZITEKKWA_000_050,我叫迪特卡。<hex:02100103>在胡薩泰宿場町，做放貸生意。
89,TEXT_KINGZE401_05148_ZITEKKWA_000_051,我聽說過關於「青ぶよ」的事。<hex:02100103>現在可能還是僅僅是謝謝涅青磷泉周邊的問題，但如果<hex:02100103>這個消息是真的，未來的影響可能會擴展到整個荒野。
90,TEXT_KINGZE401_05148_ZITEKKWA_000_052,青磷水現在在夏洛尼站也被用作燃料，<hex:02100103>荒野的居民們也在日常生活中使用青磷水。<hex:02100103>或許在不久的將來，「青ぶよ」會在整個荒野被目擊到。
91,TEXT_KINGZE401_05148_ZITEKKWA_000_053,實際上，我的一位客戶，是鐵路部隊的員工，似乎在<hex:02100103>列車運行中目擊到了「青ぶよ」……。<hex:02100103>這對我們來說可不是別人的事。
92,TEXT_KINGZE401_05148_ZITEKKWA_000_054,如果沒有可以支配的資金，我可以借給你。<hex:02100103>當然，關於每月的還款，<hex:02100103>我會設定一個不會影響到你事業的金額。
93,TEXT_KINGZE401_05148_ZITEKKWA_000_055,我們已經落後了……<hex:02100103>現在是判斷的關鍵時刻，大將。
94,TEXT_KINGZE401_05148_KAYAMENE_000_056,請您，塔澤達社長！<hex:02100103>請允許我推進遺石的開採計劃！
95,TEXT_KINGZE401_05148_TAWZENZA_000_057,卡亞梅涅，感謝你勇敢的行動……<hex:02100103>能調查到這裡並做好準備，真是不容易。<hex:02100103>迪特卡殿的提議也非常感謝。
96,TEXT_KINGZE401_05148_TAWZENZA_000_058,我們部隊為了守護荒野的和平，<hex:02100103>批准遺石的開採計劃！
97,TEXT_KINGZE401_05148_KAYAMENE_000_059,謝謝您，社長……！
98,TEXT_KINGZE401_05148_TAWZENZA_000_060,那麼，接下來要忙起來了。<hex:02100103>卡亞梅涅，維薩姆佩，<hex:02100103>你們將負責這個計劃的主導。
99,TEXT_KINGZE401_05148_TAWZENZA_000_061,和迪特卡殿，我們再簽訂合同。<hex:02100103>請直接來辦公室。
100,TEXT_KINGZE401_05148_ZITEKKWA_000_062,那麼，就到這裡和你告別了。<hex:02100103>我還沒有還清債務，<hex:02100103>隨時都可以來找我幫忙。
101,TEXT_KINGZE401_05148_KAYAMENE_000_063,在去社長那裡之前……<hex:02100103>非常感謝你到這裡為我提供的幫助。<hex:02100103>因為有你在，我才能夠得出這個結果。
102,TEXT_KINGZE401_05148_KAYAMENE_000_064,荒野還有很多問題亟待解決，但<hex:02100103>我們會穩步地一個一個克服它們！<hex:02100103>請你也繼續關注荒野的未來哦！
