70,TEXT_KINGZD201_05110_TYATROH_000_030,從那時起，我也努力成為保護森林、<hex:02100103>幫助人們的獵團一員。
71,TEXT_KINGZD201_05110_TYATROH_000_031,順便提一下，加入獵團需要接受<hex:02100103>兩人一組的考驗。<hex:02100103>一般來說，都會請前輩團員來做助手……
72,TEXT_KINGZD201_05110_TYATROH_000_032,不過現在，森林裡的魔物們狀況不太對，<hex:02100103>前輩們都外出，無法聯繫。
73,TEXT_KINGZD201_05110_TYATROH_000_034,但是，如果是像你這樣的高手……<hex:02100103>能和我一起參加獵團的入團考驗嗎？<hex:02100103>我想成為大家的幫手，拜託了！
74,TEXT_KINGZD201_05110_Q2_000_000,要說什麼？
75,TEXT_KINGZD201_05110_A2_000_001,交給我吧！
76,TEXT_KINGZD201_05110_A2_000_002,如果你願意的話……
77,TEXT_KINGZD201_05110_TYATROH_000_035,謝謝！<hex:02100103>能讓像你這樣的人來幫忙，真是太好了！
78,TEXT_KINGZD201_05110_TYATROH_000_036,如果能通過考驗，就可以加入我憧憬的布拉沙獵團……<hex:02100103>這是我夢想的第一步，必須全力以赴！
79,TEXT_KINGZD201_05110_TYATROH_000_004,
80,TEXT_KINGZD201_05110_TYATROH_000_029,
81,TEXT_KINGZD201_05110_TYATROH_000_033,
