72,TEXT_KINGZD108_05107_ZESEELJA_000_019,是啊……從現在開始可以和外部進行交易了，<hex:02100103>首先要積攢足夠的資金。<hex:02100103>時間還多，大家可以慢慢一起思考。
73,TEXT_KINGZD108_05107_ZESEELJA_000_020,謝謝你跟我分享你的想法。<hex:02100103>我會參考你給的意見，努力讓<hex:02100103>這個蜜園繼續改善。
74,TEXT_KINGZD108_05107_MAMOOKMOBA05107_000_004,
75,TEXT_KINGZD108_05107_MAMOOKMOBA05107_000_005,
76,TEXT_KINGZD108_05107_MAMOOKMOBC05107_000_009,
77,TEXT_KINGZD108_05107_MAMOOKMOBC05107_000_010,
78,TEXT_KINGZD108_05107_MAMOOKMOBA05107_000_011,
79,TEXT_KINGZD108_05107_MAMOOKMOBC05107_000_013,
80,TEXT_KINGZD108_05107_RUVOLLJA_000_004,
81,TEXT_KINGZD108_05107_RUVOLLJA_000_005,
82,TEXT_KINGZD108_05107_RUVOLLJA_000_011,
83,TEXT_KINGZD108_05107_GROVEBOONEWA05107_000_000,
84,TEXT_KINGZD108_05107_GROVEBOONEWA05107_000_001,
85,TEXT_KINGZD108_05107_GROVEBOONEWA05107_000_002,
86,TEXT_KINGZD108_05107_GROVEBOONEWA05107_000_003,
87,TEXT_KINGZD108_05107_GROVEBOONEWA05107_000_014,
88,TEXT_KINGZD108_05107_GROVEBOONEWA05107_000_015,
89,TEXT_KINGZD108_05107_GROVEBOONEWA05107_000_016,
90,TEXT_KINGZD108_05107_GROVEBOONEWA05107_000_017,
91,TEXT_KINGZD108_05107_GROVEBOONEWA05107_000_018,
92,TEXT_KINGZD108_05107_GROVEBOONEWA05107_000_019,
93,TEXT_KINGZD108_05107_GROVEBOONEWA05107_000_020,
