67,TEXT_KINGZE203_05142_CITIZENB05142_027,什麼，有名的舞者復出演出？<hex:02100103>嗯……這似乎會成為一個不錯的故事，<hex:02100103>休息的時候去看看吧。
68,TEXT_KINGZE203_05142_CITIZENC05142_000_028,有事情找自警隊嗎？<hex:02100103>那就去總部吧，<hex:02100103>抱歉，我們正在休息。
69,TEXT_KINGZE203_05142_SYSTEM_000_029,正在休息的自警隊員聚在一起。<hex:02100103>做個情感動作「跳舞」，來宣傳一下演出。
70,TEXT_KINGZE203_05142_CITIZENC05142_000_030,嘿，舞者小姐，<hex:02100103>是來慰問我們這些連夜班都累壞了的人嗎？<hex:02100103>待會兒，喝一杯怎麼樣。
71,TEXT_KINGZE203_05142_CITIZENC05142_000_031,不是慰問，而是塔梅迪的復出紀念演出宣傳！？<hex:02100103>聽說她因病臥床，看來恢復得不錯……<hex:02100103>要不帶上正在休息的同事們一起去看看！
72,TEXT_KINGZE203_05142_ZITEKKWA_000_035,客流量……聽說不錯……。<hex:02100103>這時候塔梅迪也……在久違的舞台上……<hex:02100103>應該能讓觀眾熱起來吧……。
73,TEXT_KINGZE203_05142_ZITEKKWA_000_036,真是的，我這裡累得要命……<hex:02100103>沒想到我的舞蹈受歡迎，結果有些得意忘形了。<hex:02100103>你似乎也很努力呢。
74,TEXT_KINGZE203_05142_ZITEKKWA_000_037,……距離他回來還有些時間。<hex:02100103>為了讓你對我做個判斷，<hex:02100103>不如聊聊過去的故事怎麼樣？
75,TEXT_KINGZE203_05142_ZITEKKWA_000_038,之前不是說過，爺爺曾經在金幣上吃了大虧嗎？<hex:02100103>那是我們賣地得到金幣之前的事……<hex:02100103>在我出生之前，爺爺和我爸爸經歷的故事。
76,TEXT_KINGZE203_05142_ZITEKKWA_000_039,這裡是一個在鎮子變大之前就有商人來往的地方。<hex:02100103>爺爺和爸爸曾經把獵獲的獵物賣給那些商人，<hex:02100103>聽說靠著得到的「佩爾」勉強生活。
77,TEXT_KINGZE203_05142_ZITEKKWA_000_040,然後有一個商人出現，向爸爸他們提出了這樣一個建議。<hex:02100103>今後「金幣」將成為主流，佩爾將無法使用。<hex:02100103>最好趁現在把佩爾換成金幣。
78,TEXT_KINGZE203_05142_ZITEKKWA_000_041,結果，爸爸他們就這樣被騙了。<hex:02100103>即使被提出不利的交換比例也沒能看穿謊言，<hex:02100103>手裡只剩下少量與巨額佩爾不成比例的金幣。
79,TEXT_KINGZE203_05142_ZITEKKWA_000_042,正當爸爸他們感到絕望的時候，<hex:02100103>從亞斯拉尼荒野前往圖萊尤拉的，是我的媽媽。
80,TEXT_KINGZE203_05142_ZITEKKWA_000_043,媽媽對爸爸他們的處境感到同情，借給他們錢。<hex:02100103>為了作為渡過圖萊尤拉後生活的資金，<hex:02100103>她甚至賣掉了重要的髮飾來獲得資金……。
81,TEXT_KINGZE203_05142_ZITEKKWA_000_044,在圖萊尤拉失去生活方式的媽媽，<hex:02100103>爸爸深深道歉，並提議一起生活。<hex:02100103>在他們存下還款之前，確保不會不便。
82,TEXT_KINGZE203_05142_ZITEKKWA_000_045,就這樣，三人的生活開始了……<hex:02100103>聽說經過數年，他們終於如願還清了債務，但在那時候，爸爸和媽媽已經成為了戀人。
83,TEXT_KINGZE203_05142_ZITEKKWA_000_046,這個故事是媽媽從小就跟我講的，聽了無數遍。<hex:02100103>最後，媽媽和爸爸……在我小的時候，<hex:02100103>因病去世了。
84,TEXT_KINGZE203_05142_ZITEKKWA_000_047,因為媽媽用賣髮飾的錢幫助了爸爸，所以我才出生。<hex:02100103>所以我也效仿媽媽，用賣土地的錢來幫助別人。<hex:02100103>這就是我選擇這個行業的理由……。
85,TEXT_KINGZE203_05142_Q1_000_000,要說什麼？
86,TEXT_KINGZE203_05142_A1_000_000,把這個志向傳達給祖父就好了
87,TEXT_KINGZE203_05142_A1_000_001,還真是個意外的浪漫主義者呢
88,TEXT_KINGZE203_05142_ZITEKKWA_000_048,……如果能順利傳達就好了。<hex:02100103>為了這個，你的報告變得非常重要哦？
89,TEXT_KINGZE203_05142_ZITEKKWA_000_049,……是不是說太多了，果然忘掉吧。
90,TEXT_KINGZE203_05142_ZITEKKWA_000_050,但是，在閒聊中，我以為<hex:02100103>塔梅迪會回來……。<hex:02100103>看來還需要一段時間。
91,TEXT_KINGZE203_05142_SYSTEM_000_032,
