62,TEXT_FESSUX001_05182_HAERMAGA_000_018,紅蓮節最初是為了驅除轟擊怪的祭典。<hex:02100103>這可是吉祥之事，我們也期待大型扇子的驅魔效果！
63,TEXT_FESSUX001_05182_HAERMAGA_000_019,這麼一來熱鬧是不錯，但，<hex:02100103>來場者比預想的多得多……<hex:02100103>我正想增派安保人手。
64,TEXT_FESSUX001_05182_HAERMAGA_000_020,正好你這個冒險者來了，真是太好了。<hex:02100103>現在這樣的話，一旦發生什麼問題，<hex:02100103>就沒有人能及時趕到……
65,TEXT_FESSUX001_05182_WOMANA05182_000_022,(-女性的尖叫-)呀！有、魔物在鬧事！！
66,TEXT_FESSUX001_05182_HAERMAGA_000_023,魔物在鬧事嗎！？<hex:02100103>糟了，來場的客人好像也很慌亂……。
67,TEXT_FESSUX001_05182_HAERMAGA_000_024,真是不好意思，麻煩你幫個忙！<hex:02100103>我會留在這裡鎮定混亂，<hex:02100103>你能去聽聽聲音傳來的北方嗎！
68,TEXT_FESSUX001_05182_HAERMAGA_000_030,抱歉，但我希望你能協助解決魔物的騷動。<hex:02100103>請你聽聽發生了什麼，確認一下情況！
69,TEXT_FESSUX001_05182_MANA05182_000_031,哼……<hex:02100103>這個夏天的炎熱，也點燃了我的心啊……！
70,TEXT_FESSUX001_05182_WOMANA05182_000_040,那、那塊岩石後面有魔物！<hex:02100103>我不是在說謊，它一邊做著奇怪的動作一邊看著我們！<hex:02100103>然後朝西邊跑去了！
71,TEXT_FESSUX001_05182_WOMANA05182_000_041,如果它就那樣撲過來……<hex:02100103>啊，真可怕，光想想就令人恐懼！<hex:02100103>不如我們先去那邊休息一下……。
72,TEXT_FESSUX001_05182_MANA05182_000_050,真是被打敗了……。<hex:02100103>居然比我更興奮……<hex:02100103>雖然是魔物，但舞蹈真是精彩，真是令人沮喪，我輸給你了！
73,TEXT_FESSUX001_05182_MANA05182_000_051,哈哈，我本來是在這裡練習跳舞的，<hex:02100103>結果那個綠色的小傢伙突然闖進來，變成了一場舞蹈對決！<hex:02100103>它高亢地跳著舞離開，真是像暴風雨一樣的傢伙。
74,TEXT_FESSUX001_05182_MANA05182_000_052,我不知道它去哪裡了……。<hex:02100103>說起來，當它瘋狂舞動的時候，<hex:02100103>好像掉下了什麼……？
75,TEXT_FESSUX001_05182_MANA05182_000_053,哼……不過，這已經無所謂了。<hex:02100103>藍色的大海在召喚著我，<hex:02100103>如果在這裡停下，就會被夏天拋棄……！
76,TEXT_FESSUX001_05182_MANA05182_000_054,你要是覺得在意的話，不如去調查一下<hex:02100103>那個傢伙掉落的東西？
77,TEXT_FESSUX001_05182_BEAUDEFOIN_000_059,哇哈哈～，這邊！
78,TEXT_FESSUX001_05182_BEAUDEFOIN_000_060,哦耶，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，好久不見！<hex:02100103>我被赫爾馬加請來支援，所以我們也趕過來了。
79,TEXT_FESSUX001_05182_BEAUDEFOIN_000_061,哦耶，你是被<hex:02100103>赫爾馬加請求合作的冒險者吧？<hex:02100103>值得信賴的執行委員會成員，來支援了！
80,TEXT_FESSUX001_05182_POBYANO_000_062,我們聽說那裡有綠色的魔物……<hex:02100103>那樣的話，你們已經獲得資訊了嗎？
81,TEXT_FESSUX001_05182_BEAUDEFOIN_000_064,哦，你撿到了什麼。<hex:02100103>這是什麼……針嗎？
82,TEXT_FESSUX001_05182_Q1_000_000,要說什麼？
83,TEXT_FESSUX001_05182_A1_000_001,可能是仙人掌
84,TEXT_FESSUX001_05182_A1_000_002,可能是正在瘋狂跳舞的裁縫師
85,TEXT_FESSUX001_05182_BEAUDEFOIN_100_064,不不不，應該是有魔物的傳聞吧！<hex:02100103>綠色的這個針……<hex:02100103>不是仙人掌嗎？
86,TEXT_FESSUX001_05182_POBYANO_000_065,誒？<hex:02100103>這不可能，這裡是拉諾西亞。<hex:02100103>仙人掌應該不在這裡，為什麼會有？
87,TEXT_FESSUX001_05182_MEMEJA_000_066,(-？？？？-)對、對不起～～～～～！！
88,TEXT_FESSUX001_05182_POBYANO_000_067,你是……沒錯，地主的格格魯玖先生的朋友吧。<hex:02100103>我記得你是受邀的客人之一。
89,TEXT_FESSUX001_05182_MEMEJA_000_068,是的……我從烏爾達哈來的，我叫梅梅加。<hex:02100103>因為受邀參加這個節日，所以想帶上我的孩子們……。
90,TEXT_FESSUX001_05182_MEMEJA_000_069,我帶來了召喚獸仙人掌，但<hex:02100103>它卻逃跑了～！
91,TEXT_FESSUX001_05182_MEMEJA_100_069,當我去向格格魯玖先生問候時，<hex:02100103>它表現得很乖巧，是個好孩子。<hex:02100103>那位先生也很高興地寵愛著仙人掌……。
92,TEXT_FESSUX001_05182_MEMEJA_000_070,所以我才放心去拿飲料。<hex:02100103>但是，在那期間它突然開始暴動，<hex:02100103>變得無法控制……。
93,TEXT_FESSUX001_05182_MEMEJA_000_071,平時可從來不會突然暴動的！<hex:02100103>等我回來的時候，它已經不知去向了……。
94,TEXT_FESSUX001_05182_POBYANO_000_072,原來如此，仙人掌就在會場內呢。<hex:02100103>我們必須把來賓的安全放在第一位，<hex:02100103>萬一有事也不能不考慮討伐……。
95,TEXT_FESSUX001_05182_MEMEJA_000_073,等、等、討伐！？<hex:02100103>可不是，平時並不會對人造成傷害的孩子！<hex:02100103>從小株的時候就精心培養，因此對人也很習慣……！
96,TEXT_FESSUX001_05182_POBYANO_000_074,雖然這麼說……但真是棘手呢。<hex:02100103>畢竟是借地給我們的格格魯玖氏的朋友，<hex:02100103>盡量希望能和平解決……。
97,TEXT_FESSUX001_05182_BEAUDEFOIN_000_075,嘛，討伐就作為最後手段吧。<hex:02100103>首先，考慮捕獲的事情就可以了吧？
98,TEXT_FESSUX001_05182_POBYANO_000_076,也是……不想激發參與者的不安，<hex:02100103>人多的話可能會刺激到仙人掌，<hex:02100103>我們就盡量自己快速解決吧。
99,TEXT_FESSUX001_05182_BEAUDEFOIN_000_077,就是這樣嘛！<hex:02100103>我們要把仙人掌的問題帥氣地解決掉！
100,TEXT_FESSUX001_05182_BEAUDEFOIN_000_078,時間還沒過多久，應該在附近。<hex:02100103>分開來找找『暴走仙人掌』吧。<hex:02100103>你負責西側！
101,TEXT_FESSUX001_05182_BEAUDEFOIN_000_090,哦耶，這一帶就交給我吧！<hex:02100103>你去西側找『暴走仙人掌』！
102,TEXT_FESSUX001_05182_POBYANO_000_091,它到底去了哪裡……。<hex:02100103>如果在暴走的話，應該會更容易被找到……。
103,TEXT_FESSUX001_05182_MEMEJA_000_092,哎呀呀，找不到……！<hex:02100103>它到底跑到哪裡去了～～～～！！
104,TEXT_FESSUX001_05182_HAERMAGA_000_093,我從佩·奧比亞諾那裡聽說，仙人掌逃跑了？<hex:02100103>真是抱歉讓你捲入其中，拜託你解決這件事……！
105,TEXT_FESSUX001_05182_BEAUDEFOIN_000_100,哦耶！<hex:02100103>找到它了！
106,TEXT_FESSUX001_05182_POBYANO_000_101,但是這個……就算想抓住，也很難靠近呢……。
107,TEXT_FESSUX001_05182_BEAUDEFOIN_000_102,從來沒見過這麼暴走的仙人掌……！<hex:02100103>連奇怪的霧都能看見。
108,TEXT_FESSUX001_05182_MEMEJA_000_103,我也是第一次看到那個孩子變成那樣～！<hex:02100103>說起來格格魯玖小姐也，<hex:02100103>「突然像是被壞東西附身一樣開始暴動」……！
109,TEXT_FESSUX001_05182_POBYANO_000_104,如果那就是那個霧的話……<hex:02100103>如果能驅除那個，<hex:02100103>可能就能恢復原狀吧？
110,TEXT_FESSUX001_05182_Q2_000_000,要說什麼？
111,TEXT_FESSUX001_05182_A2_000_001,難道說，扇子有效嗎？
112,TEXT_FESSUX001_05182_A2_000_002,有驅除壞東西效果的東西……
113,TEXT_FESSUX001_05182_POBYANO_000_106,原來如此！<hex:02100103>在東方，用扇子可以驅魔……。<hex:02100103>如果是赫爾瑪爾加準備的扇子，可能會有效果！
114,TEXT_FESSUX001_05182_BEAUDEFOIN_000_107,既然如此，那就交給我吧！<hex:02100103>剛剛才從赫爾瑪爾加那裡拿回來。<hex:02100103>我會全力扇起來的！
115,TEXT_FESSUX001_05182_BEAUDEFOIN_000_108,哇哈哈～！！！<hex:02100103>來來來，感受扇子的力量吧！
116,TEXT_FESSUX001_05182_POBYANO_000_109,太好了，這下事情解決了！
117,TEXT_FESSUX001_05182_MEMEJA_000_110,啊，那個……<hex:02100103>在你們高興的時候，真是抱歉……。
118,TEXT_FESSUX001_05182_MEMEJA_000_111,逃跑的不僅僅是這個孩子……<hex:02100103>總共有7隻～～～～！！！
119,TEXT_FESSUX001_05182_MEMEJA_000_112,這個是薩博醬，還有天醬和達醬！<hex:02100103>還有其他的……
120,TEXT_FESSUX001_05182_POBYANO_000_113,這麼多！？<hex:02100103>也就是說還沒有解決……？
121,TEXT_FESSUX001_05182_BEAUDEFOIN_000_114,真的假的……。<hex:02100103>那麼，這個島上不僅要找，還得去海岸那邊搜尋。
122,TEXT_FESSUX001_05182_BEAUDEFOIN_000_115,好吧，既然這樣也沒辦法……！<hex:02100103>我會把扇子分給大家，大家分頭扇動仙人掌，<hex:02100103>驅除附身的東西吧！
123,TEXT_FESSUX001_05182_SYSTEM_000_120,學會了情感動作「用大扇子扇動」！
124,TEXT_FESSUX001_05182_HAERMAGA_000_021,
125,TEXT_FESSUX001_05182_WOMANAXXXXX_000_022,
126,TEXT_FESSUX001_05182_SYSTEM_000_042,
127,TEXT_FESSUX001_05182_BEAUDEFOIN_000_105,
