67,TEXT_KINGZF204_05163_SHALOACI_000_018,(-夏洛基-)那麼，雖然有些依賴你，但如果可以的話，<hex:02100103>我會把雷電力量也流向另一邊！<hex:02100103>結束後，我們在農地入口匯合吧！
68,TEXT_KINGZF204_05163_NAKENTE_000_019,真是的，沒想到會強到那種地步。<hex:02100103>沒有調節器也能做到，真了不起。
69,TEXT_KINGZF204_05163_SHALOACI_000_020,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐，謝謝你！<hex:02100103>毒蘑怪的子實體應該已經全滅了。
70,TEXT_KINGZF204_05163_SHALOACI_000_021,當然，換土之類的，<hex:02100103>為了預防再發還得做很多事情……。<hex:02100103>尤佩圓形農地，暫時可以安心了。
71,TEXT_KINGZF204_05163_NAKENTE_000_022,那麼，夏洛，你覺得自己能繼續以<hex:02100103>負責人身份來做嗎？
72,TEXT_KINGZF204_05163_NAKENTE_000_023,我們對在外地成長的夏洛接手這裡，<hex:02100103>並不感到擔心。<hex:02100103>不過，重要的是你自己如何看待這件事。
73,TEXT_KINGZF204_05163_NAKENTE_000_024,你也可以選擇作為技師的生活方式。<hex:02100103>如果接手農地會強迫你過上不想要的生活……。<hex:02100103>如果不喜歡的話，放棄也是可以的。
74,TEXT_KINGZF204_05163_SHALOACI_000_025,謝謝你，納肯特阿姨。<hex:02100103>但我沒事。
75,TEXT_KINGZF204_05163_SHALOACI_000_026,我想為這個城市的大家工作。<hex:02100103>這從以前到現在都是不變的初心，<hex:02100103>而且作為技師的知識，如果接手農地就能更直接地發揮作用。
76,TEXT_KINGZF204_05163_SHALOACI_100_026,通過這次，我清楚地明白了。<hex:02100103>我需要的，是這種切身體會和……<hex:02100103>我想，這就是對繼承的覺悟。
77,TEXT_KINGZF204_05163_SHALOACI_000_027,而且呢，我和<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐走在一起，<hex:02100103>想起了小時候也曾和「某個人」一起去過車站。<hex:02100103>那時候，那個某個人……尤佩一定是和我聊起了車站和故鄉的事。
78,TEXT_KINGZF204_05163_SHALOACI_000_028,她雖然在地面上開闢了農田，但其實……<hex:02100103>她或許也希望有一天能讓車站和廢村恢復昔日的模樣吧。
79,TEXT_KINGZF204_05163_SHALOACI_000_029,如果可以的話，我也想繼承這個夢想……<hex:02100103>我不想讓這個地方就此成為一個死胡同。
80,TEXT_KINGZF204_05163_SHALOACI_000_030,所以我一定沒問題。<hex:02100103>因為我還有很多想做的事情呢。
81,TEXT_KINGZF204_05163_NAKENTE_000_031,真是的……看來，陪伴的會計工作也很辛苦呢。
82,TEXT_KINGZF204_05163_NAKENTE_000_032,那麼<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐，<hex:02100103>如果沒有你，農田的問題可能就解決不了了。<hex:02100103>謝謝你傾聽我的話，並給予我幫助。
83,TEXT_KINGZF204_05163_SHALOACI_000_033,我也要……真的，謝謝你。
84,TEXT_KINGZF204_05163_SHALOACI_000_034,去車站的遠足，真是開心！<hex:02100103>如果將來還有什麼需要幫忙的……<hex:02100103>那時候請多關照哦！
