69,TEXT_KINGZE302_05145_WESANPE_000_017,嗯，嗯，擁有自信是好事……<hex:02100103>但這樣一來，目擊地點的偏差就無法解釋了。<hex:02100103>我認為，珊瑚灣大門裡有秘密。
70,TEXT_KINGZE302_05145_WESANPE_000_018,所以……卡亞梅涅，<hex:02100103>你能去珊瑚灣大門嗎。<hex:02100103>我希望你能調查一下「青ぶよ」的生態。
71,TEXT_KINGZE302_05145_WESANPE_000_019,你是這附近的當地人，調查起來應該比較方便。<hex:02100103>作為運輸人員的工作，我會暫時接手。
72,TEXT_KINGZE302_05145_WESANPE_000_020,拜託了，卡亞梅涅。<hex:02100103>我們那位吝嗇的社長，絕對不會在運輸時每次都配備護衛的，<hex:02100103>現在這樣下去肯定是不會的。
73,TEXT_KINGZE302_05145_KAYAMENE_000_021,我……我明白了……！<hex:02100103>我會努力尋找說服社長的材料！
74,TEXT_KINGZE302_05145_WESANPE_000_022,我也希望你能協助調查。<hex:02100103>她一個人肯定很難，<hex:02100103>而且在遇到「青ぶよ」之後我會很擔心。
75,TEXT_KINGZE302_05145_WESANPE_100_022,謝謝你。<hex:02100103>請好好照顧她。
76,TEXT_KINGZE302_05145_KAYAMENE_000_023,那麼<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>！<hex:02100103>我們立刻再回到「珊瑚灣大門」，<hex:02100103>開始調查吧！
77,TEXT_KINGZE302_05145_KAYAMENE_000_024,我小時候從來沒有靠近過這附近的洞。<hex:02100103>村裡的阿婆一直告訴我不要在這裡玩，<hex:02100103>如你所見，火焰也很危險呢。
78,TEXT_KINGZE302_05145_KAYAMENE_000_025,不過，為了工作也只能這樣了！<hex:02100103>我會在這裡調查，請你去對面過馬路的<hex:02100103>取水塔附近的洞穴調查一下。
79,TEXT_KINGZE302_05145_KAYAMENE_000_026,我會在這裡調查，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>您去<hex:02100103>那邊的取水塔附近的洞穴調查一下！<hex:02100103>就是過馬路對面哦。
80,TEXT_KINGZE302_05145_SYSTEM_000_027,從洞中湧出的青磷水中，似乎沉著一閃一閃的、像寶石一樣的東西。<hex:02100103>我要向卡亞梅涅報告。
81,TEXT_KINGZE302_05145_KAYAMENE_000_030,嗯，您也在青磷水的水窪中發現了<hex:02100103>閃閃發光的寶石嗎？
82,TEXT_KINGZE302_05145_KAYAMENE_000_031,我也發現了！<hex:02100103>在燃燒的青磷水中伸手進去很害怕，不過為了<hex:02100103>調查，我鼓起勇氣撿了起來……！
83,TEXT_KINGZE302_05145_KAYAMENE_000_032,這塊石頭，呈現出澄澈的白色，似乎和<hex:02100103>其他石頭有什麼不同……。
84,TEXT_KINGZE302_05145_KAYAMENE_000_033,似乎是有意放置的……<hex:02100103>難道與「青虱」的出現條件有什麼關係？
