77,TEXT_KINGZG003_05166_A2_000_001,我不知道怎麼使用這個機器……
78,TEXT_KINGZG003_05166_A2_000_002,小孩子能喝這個嗎？
79,TEXT_KINGZG003_05166_A2_000_003,忍耐一下
80,TEXT_KINGZG003_05166_MOB05166_000_023,(-看起來很開朗的青年-)哦，發生什麼事了嗎？
81,TEXT_KINGZG003_05166_MOB05166_000_024,(-看起來很開朗的青年-)哈哈，這孩子拜託我找媽媽……<hex:02100103>真是善良又了不起呢。
82,TEXT_KINGZG003_05166_MOB05166_000_025,(-看起來很開朗的青年-)對了，如果方便的話，我可以給你這個。<hex:02100103>剛才買的未開封的，<hex:02100103>「得到的活力血」哦。
83,TEXT_KINGZG003_05166_STRAYKID05166_000_026,給我嗎？可以嗎！？<hex:02100103>太好了，謝謝！！
84,TEXT_KINGZG003_05166_MOB05166_000_027,(-看起來很開朗的青年-)嗯，不過首先要先見到媽媽。<hex:02100103>然後再好好獲得許可後再喝哦。
85,TEXT_KINGZG003_05166_MOB05166_000_028,(-看起來很開朗的青年-)這飲料的成分是，<hex:02100103>含有調理腸胃的營養成分。<hex:02100103>即使小孩子喝也沒有害處，請放心。
86,TEXT_KINGZG003_05166_MOB05166_000_029,(-看起來很開朗的青年-)如果要找家長的話，可以去資訊中心的售貨亭，<hex:02100103>問問利安達先生就可以了。<hex:02100103>聽說他大致能記住經過的人臉。
87,TEXT_KINGZG003_05166_STRAYKID05166_000_030,利安達先生，是這個人嗎？
88,TEXT_KINGZG003_05166_LEANDER_000_031,哦，你是榍石王的客人呢。<hex:02100103>今天和可愛的同行者在一起……發生什麼事了嗎？
89,TEXT_KINGZG003_05166_LEANDER_000_032,你有沒有見過這個孩子的媽媽？<hex:02100103>嗯，這裡人流量還算多……<hex:02100103>可以先問一下那位的特徵嗎？
90,TEXT_KINGZG003_05166_STRAYKID05166_000_033,嗯，我媽媽有長頭髮，穿著<hex:02100103>藍色的衣服，然後……。<hex:02100103>對了，我媽媽是那個貨架上做點心的人！
91,TEXT_KINGZG003_05166_LEANDER_000_034,嗯，『天使的小點心』嗎。<hex:02100103>供應商應該是<hex:024A2FFF0AE7ACACE4B883E5B1A4FF22E38397E383ADE38380E382AFE382B7E383A7E383B3E383BBE382BBE38396E383B303>的食品工廠……<hex:02100103>母親是那裡的工作人員呢。
92,TEXT_KINGZG003_05166_LEANDER_000_035,永恒要塞是十二層結構這一點我聽說過，但<hex:02100103>各層各有特色哦。<hex:02100103>有負責食品加工的區域，也有負責設備製造的區域等等，種類繁多。
93,TEXT_KINGZG003_05166_LEANDER_000_036,而且……剛剛聽到的特點的人，可能剛才我看到<hex:02100103>朝政府部門走去。<hex:02100103>現在去的話，應該能在路上追上她。
94,TEXT_KINGZG003_05166_LEANDER_000_037,看起來她有些不安，所以可能性很高。<hex:02100103>因為有市民諮詢窗口，所以她可能是去尋求幫助找迷路的人……
95,TEXT_KINGZG003_05166_STRAYKID05166_000_038,謝謝！<hex:02100103>是政府部門呢，我會趕快追上去的！
96,TEXT_KINGZG003_05166_LEANDER_000_039,母親可能是<hex:02100103>朝政府部門去了。<hex:02100103>因為有市民諮詢窗口，她可能是去尋求幫助找迷路的人……
97,TEXT_KINGZG003_05166_STRAYMOTHER05166_200_040,那個孩子，不知道去哪了呢……
98,TEXT_KINGZG003_05166_SYSTEM_100_040,同行者還沒過來。<hex:02100103>迎接並帶她來到附近，一起安撫營地的人們吧。
99,TEXT_KINGZG003_05166_SYSTEM_300_040,要推進這個任務，需要在<hex:02100103>和『休尼族的迷路者』一起的狀態下，<hex:02100103>而且還需要在玩家的附近。
100,TEXT_KINGZG003_05166_STRAYMOTHER05166_000_040,啊，找到了！<hex:02100103>你去哪兒了，真是的……
101,TEXT_KINGZG003_05166_STRAYKID05166_000_041,啊，媽媽！<hex:02100103>果然是想去政府部門啊，<hex:02100103>我們也正打算過去呢。
102,TEXT_KINGZG003_05166_STRAYMOTHER05166_000_042,我們指的是……這位嗎？
103,TEXT_KINGZG003_05166_STRAYKID05166_000_043,跟我一起幫忙找媽媽的人！<hex:02100103>我和<hex:02100103>姐姐一起查明了媽媽可能往這邊去了！
104,TEXT_KINGZG003_05166_STRAYMOTHER05166_000_044,嘛，那是……調皮的這個孩子，<hex:02100103>一定給您帶來了很多麻煩吧。<hex:02100103>非常感謝您的關心，衷心感激。
105,TEXT_KINGZG003_05166_STRAYMOTHER05166_000_045,話說回來，你可真是……。<hex:02100103>因為解決方案·九很少見，所以就自己跑掉了呢。
106,TEXT_KINGZG003_05166_STRAYMOTHER05166_000_046,我有多擔心啊……一定要好好反省！
107,TEXT_KINGZG003_05166_STRAYKID05166_000_047,其實在那時候，我差點就要哭了……<hex:02100103>姐姐經過的時候，真是太好了。<hex:02100103>謝謝你找到媽媽！
108,TEXT_KINGZG003_05166_STRAYMOTHER05166_000_049,再次，非常感謝您。<hex:02100103>雖然只是我一點心意，但我想表達我的感謝……<hex:02100103>希望您也能度過美好的時光。
109,TEXT_KINGZG003_05166_MOB205166_000_031,
110,TEXT_KINGZG003_05166_MOB205166_000_032,
111,TEXT_KINGZG003_05166_MOB205166_000_034,
112,TEXT_KINGZG003_05166_MOB205166_000_035,
113,TEXT_KINGZG003_05166_MOB205166_000_036,
114,TEXT_KINGZG003_05166_MOB205166_000_037,
115,TEXT_KINGZG003_05166_MOB205166_000_039,
116,TEXT_KINGZG003_05166_STRAYKID05166_000_048,
