72,TEXT_FESHLX002_05185_PANICKED05185_000_040,這時候怎麼會……！<hex:02100103>那孩子去哪了！？
73,TEXT_FESHLX002_05185_PHILCOX_000_041,這是我在找的，急著的人。<hex:02100103>要不要問問發生了什麼。
74,TEXT_FESHLX002_05185_PHILCOX_000_042,喂，你。<hex:02100103>你看起來很急，發生了什麼事？
75,TEXT_FESHLX002_05185_PANICKED05185_000_043,對不起……沒想到我聲音這麼大。<hex:02100103>我找到一個迷路的小女孩，但在找她父母的時候，她就不見了……！
76,TEXT_FESHLX002_05185_PANICKED05185_100_043,我也有事情要做，不能長時間找下去。<hex:02100103>不過把她丟下我也很心痛……啊，該怎麼辦！
77,TEXT_FESHLX002_05185_PHILCOX_000_044,那樣的話，我們來幫忙找迷路的小女孩和她的父母吧。<hex:02100103>所以你放心去優先處理你的事情。
78,TEXT_FESHLX002_05185_PANICKED05185_000_045,謝謝你們，善良的哥哥們！<hex:02100103>她穿著藍色的衣服，之後就拜託你們了！
79,TEXT_FESHLX002_05185_PHILCOX_000_046,雖然被感謝了，但卻沒有得到食物……。<hex:02100103>算了，還是去找迷路的小女孩吧！
80,TEXT_FESHLX002_05185_PHILCOX_000_047,……東邊有個人在悲傷。<hex:02100103>應該就是剛才那個人說的迷路的小女孩。<hex:02100103>再帶我去！
81,TEXT_FESHLX002_05185_PANICKED05185_000_048,該怎麼辦……該怎麼辦……！
82,TEXT_FESHLX002_05185_SYSTEM_000_049,要推進這個任務，<hex:02100103>需要菲爾考克斯陪同，而且，<hex:02100103>還需要在玩家附近。
83,TEXT_FESHLX002_05185_SYSTEM_000_050,同行者還沒過來。<hex:02100103>迎接並帶她來到附近，一起安撫營地的人們吧。
84,TEXT_FESHLX002_05185_PIERROTFATHER_000_051,果然來了。
85,TEXT_FESHLX002_05185_PIERROTFATHER_000_060,我原本想給這個孩子看錶演，但她只會哭著喊媽媽，根本沒辦法。<hex:02100103>你們能不能想辦法？
86,TEXT_FESHLX002_05185_PHILCOX_000_061,這個人就是那個男的說的迷路的小女孩。<hex:02100103>要想被感謝，就得找到她的父母讓他們重聚，對吧？
87,TEXT_FESHLX002_05185_PHILCOX_000_062,問題是怎麼找到她。<hex:02100103>……有沒有什麼好辦法？
88,TEXT_FESHLX002_05185_CHOICE2Q1_100_060,要說什麼？
89,TEXT_FESHLX002_05185_CHOICE2A2_101_060,找一個感到不安的人
90,TEXT_FESHLX002_05185_CHOICE2A2_102_060,最好自己想一想
91,TEXT_FESHLX002_05185_CHOICE2A3_103_060,…………
92,TEXT_FESHLX002_05185_PHILCOX_100_061,原來如此，孩子迷路了，父母會感到不安啊。<hex:02100103>果然是人類，真是個好主意！<hex:02100103>那麼就趕緊……。
93,TEXT_FESHLX002_05185_PHILCOX_100_062,自己來……。<hex:02100103>確實，不能總是依賴你。<hex:02100103>想想那個時候就讓我感到不安……嗯？
94,TEXT_FESHLX002_05185_PHILCOX_150_062,對啊，真不安！<hex:02100103>作為父母，如果孩子不見了肯定會感到不安！<hex:02100103>如果找到他們……。
95,TEXT_FESHLX002_05185_PHILCOX_000_063,不，雖然你歪著頭……。<hex:02100103>這種事情讓我不安，所以請停止……嗯？
96,TEXT_FESHLX002_05185_PHILCOX_100_063,原來如此，你想說的是不安吧！<hex:02100103>迷路的父母一定會感到不安的！<hex:02100103>如果明白這一點……。
97,TEXT_FESHLX002_05185_PHILCOX_000_070,……好的，找到了！<hex:02100103>這也是多虧了你和服裝的魔法。
98,TEXT_FESHLX002_05185_PHILCOX_000_071,來到這裡，我對路有些了解了，這樣我就能一個人去。<hex:02100103>我去叫我的父母，你等著！
99,TEXT_FESHLX002_05185_MOTHER05185_000_072,啊，真是太好了，沒事真是太好了！
100,TEXT_FESHLX002_05185_MOTHER05185_000_073,謝謝你！<hex:02100103>多虧了你，我才能和女兒重聚！
101,TEXT_FESHLX002_05185_DAUGTER05185_000_074,(-不再悲傷的女孩-)謝謝你帶媽媽來，哥哥！
102,TEXT_FESHLX002_05185_PHILCOX_000_075,怎麼樣，布爾塞爸爸！<hex:02100103>即使不能使用變身的魔法，也得到了感謝！
103,TEXT_FESHLX002_05185_PIERROTFATHER_000_076,重要的食物怎麼了？<hex:02100103>我得到了一個。
104,TEXT_FESHLX002_05185_PIERROTFATHER_000_077,不過，食物並不是一定能得到的……<hex:02100103>所以我才會不斷重覆表演。<hex:02100103>……你也要繼續幫助他人。
105,TEXT_FESHLX002_05185_PHILCOX_000_078,那，原來如此……也就是說，要多做幾次了。<hex:02100103>在帶父母的路上遇到了看起來不安的人，<hex:02100103>我去幫助他吧。
106,TEXT_FESHLX002_05185_PHILCOX_000_079,我對幫助他人也稍微習慣了一些，其餘的我一個人就可以了。<hex:02100103>你在『南瓜頭女人』那裡等著。
107,TEXT_FESHLX002_05185_PIERROTFATHER_000_080,那麼，我也該回去表演了。<hex:02100103>等會兒再見，冒險者。
108,TEXT_FESHLX002_05185_DAUGTER05185_000_081,嗚……他去哪了……？
109,TEXT_FESHLX002_05185_SYSTEM_000_082,要推進這個任務，<hex:02100103>需要菲爾考克斯陪同，而且，<hex:02100103>還需要在玩家附近。
110,TEXT_FESHLX002_05185_SYSTEM_000_083,同行者還沒過來。<hex:02100103>迎接並帶她來到附近，一起安撫營地的人們吧。
111,TEXT_FESHLX002_05185_PUMPKIN_000_090,咯咯……咯……<hex:02100103>我早就想著你們該回來了。<hex:02100103>來吧，告訴我關於菲爾考克斯的事。
112,TEXT_FESHLX002_05185_PUMPKIN_000_100,謝謝你，我明白了……。<hex:02100103>哦……恰好回來了呢。
113,TEXT_FESHLX002_05185_PIERROTFATHER_000_101,真是的，沒想到會這麼艱難。<hex:02100103>能得到的只有最開始的餅乾。
114,TEXT_FESHLX002_05185_PHILCOX_000_102,可惡，什麼都沒得到……。<hex:02100103>我輸了，按照約定服從你！
115,TEXT_FESHLX002_05185_PUMPKIN_000_103,咯咯……呵……。<hex:02100103>決定勝負還太早呢……。
116,TEXT_FESHLX002_05185_DAUGTER05185_000_104,(-不再傷心的女孩-)找到了，剛才的大哥哥！<hex:02100103>謝謝你救了我！<hex:02100103>作為感謝我帶來了南瓜曲奇，快吃吧！
117,TEXT_FESHLX002_05185_PHILCOX_000_105,這、這真是太美味了！
118,TEXT_FESHLX002_05185_DAUGTER05185_100_105,(-不再傷心的女孩-)能讓你高興真是太好了！<hex:02100103>再見了，大哥哥！
119,TEXT_FESHLX002_05185_PIERROTFATHER_000_106,這樣我得到一個，你也得到一個。<hex:02100103>真是讓人生氣，但算是平局。<hex:02100103>雖然那邊的冒險者幫了忙，但你做得不錯。
120,TEXT_FESHLX002_05185_PHILCOX_000_107,在這一點上要誠實承認，不然會顯得很難看。<hex:02100103>菲爾考克斯是個能幹的人呢！
121,TEXT_FESHLX002_05185_PIERROTFATHER_000_108,……哼。<hex:02100103>我承認了，你就滿足了嗎？<hex:02100103>你忘了參加守護天節的目的是什麼嗎？
122,TEXT_FESHLX002_05185_PHILCOX_000_109,我、怎麼可能忘呢！<hex:02100103>我會得到這座城市裡的人們更多的感謝，<hex:02100103>獲得食物！
123,TEXT_FESHLX002_05185_PHILCOX_000_110,時間寶貴，我得馬上去救人……<hex:02100103>多虧了你的咒語，我一個人也沒問題。<hex:02100103>謝謝你的幫助……那麼，再見！
124,TEXT_FESHLX002_05185_PIERROTFATHER_000_111,唉，算了，從某種意義上來看，還是有看點的。<hex:02100103>那麼我也要被更多的人感謝，<hex:02100103>獲得食物。
125,TEXT_FESHLX002_05185_PUMPKIN_000_112,咯咯……呵……。<hex:02100103>這樣那些孩子們也能享受一個愉快的守護天節了呢。
126,TEXT_FESHLX002_05185_PUMPKIN_000_113,為了努力的你，<hex:02100103>準備了獎勵……。<hex:02100103>和菲爾考克斯一樣的衣服，快收下吧。
127,TEXT_FESHLX002_05185_PUMPKIN_000_114,……想知道有沒有施加魔法嗎？<hex:02100103>放心，那件衣服上也是沒有的。
128,TEXT_FESHLX002_05185_PUMPKIN_000_115,咯咯……呵……<hex:02100103>這個咒語，只是為了推動你的小小謊言……。<hex:02100103>不過，因為有你在，所以其實並不需要吧？
129,TEXT_FESHLX002_05185_PUMPKIN_100_115,啊，還有一件事。<hex:02100103>作為感謝，我邀請你來我的府邸。<hex:02100103>還有一些小節目，如果有興趣的話請來哦。
130,TEXT_FESHLX002_05185_PUMPKIN_000_116,那麼，這樣一來『人類與魔物的快樂守護天節』就會熱鬧起來了。<hex:02100103>謝謝你的幫助。<hex:02100103>接下來你也要讓這個守護天節變得快樂哦……。
131,TEXT_FESHLX002_05185_SYSTEM_000_117,可以前往「魔人的藏身之處」了！<hex:02100103>與米·凱特露天劇場的不可思議的嚮導對話，<hex:02100103>享受不可思議的化妝舞會吧！
132,TEXT_FESHLX002_05185_PHILCOX_000_032,
133,TEXT_FESHLX002_05185_PHILCOX_000_033,
134,TEXT_FESHLX002_05185_LOOKINGHAPPY05185_000_034,
135,TEXT_FESHLX002_05185_PHILCOX_000_035,
136,TEXT_FESHLX002_05185_PIERROTFATHER_100_111,
137,TEXT_FESHLX002_05185_PUMPKIN_000_000,
138,TEXT_FESHLX002_05185_BALLOON_100_031,
139,TEXT_FESHLX002_05185_BALLOON_100_032,
140,TEXT_FESHLX002_05185_BALLOON_100_033,
