70,TEXT_KINGZF002_05150_PAWKWENA_000_016,這道菜在「雅斯拉尼荒野」從古至今都在製作，<hex:02100103>現在仍然是傳承下來的熱門菜品哦。
71,TEXT_KINGZF002_05150_PAWKWENA_000_017,用這樣的地野菜製作的餐食，<hex:02100103>比起在食物工廠裡製作的更能感受到大地的氣息。<hex:02100103>所以，我覺得這是適合在外生活的食物。
72,TEXT_KINGZF002_05150_PAWKWENA_000_018,呵呵，感謝你幫我選擇。<hex:02100103>雖然這是現成的，但如果你喜歡的話可以嘗嘗哦。
73,TEXT_KINGZF002_05150_TONAWAWTA05150_000_000,
74,TEXT_KINGZF002_05150_TONAWAWTA05150_000_001,
75,TEXT_KINGZF002_05150_TONAWAWTA05150_000_002,
76,TEXT_KINGZF002_05150_TONAWAWTA05150_000_003,
77,TEXT_KINGZF002_05150_FARMER05150_000_004,
78,TEXT_KINGZF002_05150_FARMER05150_000_005,
79,TEXT_KINGZF002_05150_FARMER05150_000_006,
80,TEXT_KINGZF002_05150_FARMER05150_000_007,
81,TEXT_KINGZF002_05150_FARMER05150_000_008,
82,TEXT_KINGZF002_05150_FARMER05150_000_009,
83,TEXT_KINGZF002_05150_FARMER05150_000_010,
84,TEXT_KINGZF002_05150_FARMER05150_000_011,
85,TEXT_KINGZF002_05150_TONAWAWTA05150_000_012,
86,TEXT_KINGZF002_05150_TONAWAWTA05150_000_013,
87,TEXT_KINGZF002_05150_TONAWAWTA05150_000_014,
88,TEXT_KINGZF002_05150_TONAWAWTA05150_000_015,
89,TEXT_KINGZF002_05150_TONAWAWTA05150_000_016,
90,TEXT_KINGZF002_05150_TONAWAWTA05150_000_017,
91,TEXT_KINGZF002_05150_TONAWAWTA05150_000_018,
