70,TEXT_KINGZE006_05124_HHOPU_100_034,商人們因此受到了不便，<hex:02100103>即使要支付手工費，也必須把他叫回來。<hex:02100103>那麼，你也繼續享受薩卡圖拉爾吧！
71,TEXT_KINGZE006_05124_GUARDIAN05124_000_001,
72,TEXT_KINGZE006_05124_GUARDIAN05124_000_002,
73,TEXT_KINGZE006_05124_GUARDIAN05124_000_003,
74,TEXT_KINGZE006_05124_GUARDIAN05124_000_004,
75,TEXT_KINGZE006_05124_GUARDIAN05124_000_005,
76,TEXT_KINGZE006_05124_CITIZENA05124_000_010,
77,TEXT_KINGZE006_05124_CITIZENA05124_000_011,
78,TEXT_KINGZE006_05124_CITIZENA05124_000_012,
79,TEXT_KINGZE006_05124_CITIZENA05124_000_013,
80,TEXT_KINGZE006_05124_GUARDIAN05124_000_030,
81,TEXT_KINGZE006_05124_GUARDIAN05124_000_031,
82,TEXT_KINGZE006_05124_GUARDIAN05124_000_032,
83,TEXT_KINGZE006_05124_GUARDIAN05124_000_033,
84,TEXT_KINGZE006_05124_GUARDIAN05124_000_034,
