72,TEXT_KINGZE204_05143_TOANZOHE_000_026,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>大人，我們去孫子那裡吧。<hex:02100103>已經足夠了……。
73,TEXT_KINGZE204_05143_ZITEKKWA_000_027,爹，爺爺！？<hex:02100103>你怎麼在這裡……？
74,TEXT_KINGZE204_05143_TOANZOHE_000_028,謝謝你們兩位。<hex:02100103>能知道孫子如此受到喜愛，<hex:02100103>我真的感到非常開心。
75,TEXT_KINGZE204_05143_TOANZOHE_000_029,我一直在避開金幣……<hex:02100103>但是，看了孫子的工作我想起了。<hex:02100103>拯救我們的，這個孩子的母親的樣子。
76,TEXT_KINGZE204_05143_TOANZOHE_000_030,在跌入谷底，失去一切希望的人身邊，<hex:02100103>再伸出手，讓他們重新站起來……。<hex:02100103>孫子是選擇這樣生活、選擇工作的呢。
77,TEXT_KINGZE204_05143_ZITEKKWA_000_032,爺爺……。
78,TEXT_KINGZE204_05143_ZITEKKWA_000_033,對不起，一直沒能好好說話。<hex:02100103>我不知道怎麼解釋才不會傷害到你，<hex:02100103>所以就變成了這樣。
79,TEXT_KINGZE204_05143_TOANZOHE_000_034,好，好的……。<hex:02100103>你的那份善良，是這個城鎮……人們所需要的。
80,TEXT_KINGZE204_05143_TOANZOHE_000_035,我想再聽聽你在鎮上的工作情況。<hex:02100103>也許在你工作結束後，<hex:02100103>能抽出時間嗎？
81,TEXT_KINGZE204_05143_TAWMEZI_000_036,我的事情已經結束了，所以不用擔心！<hex:02100103>用我剛才給的錢，跟爺爺一起，<hex:02100103>在酒吧裡好好玩一場吧！
82,TEXT_KINGZE204_05143_ZITEKKWA_000_037,你憑什麼自己決定。<hex:02100103>不過，嗯……是啊，<hex:02100103>之前沒能好好聊，得補償一下。
83,TEXT_KINGZE204_05143_ZITEKKWA_000_038,那爺爺你先在酒吧等我好嗎？<hex:02100103>我這邊也想向<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>表示感謝。
84,TEXT_KINGZE204_05143_ZITEKKWA_000_039,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>，謝謝你。<hex:02100103>爺爺出現的時候我很驚訝，但能好好談話我覺得很不錯。
85,TEXT_KINGZE204_05143_ZITEKKWA_000_040,我欠你一個大人情呢。<hex:02100103>總有一天我一定會還你，如果在錢方面有什麼困難，<hex:02100103>隨時來找我！
