70,TEXT_KINGZD204_05113_RRALVAW_000_045,獨自去狩獵是絕對不可以的……這個規矩是為了什麼定下來的？試煉中為什麼要配備輔助角色？
71,TEXT_KINGZD204_05113_RRALVAW_000_046,連魔物都在拚命求生。與這樣的對手進行生死搏鬥，絕不可掉以輕心……獨自一人就能保護人們和森林的想法真是太自負了！
72,TEXT_KINGZD204_05113_TYATROH_000_047,……！對、對不起……。
73,TEXT_KINGZD204_05113_RRALVAW_000_048,不過，你意識到自己無法獨自應對，立刻請求了她的協助。我認為這個判斷是非常準確的。
74,TEXT_KINGZD204_05113_RRALVAW_000_049,結果，成功打倒了所有的青花魔物，並且查明了魔物正從雅提卡中央森林來到這裡。也就是說，我下達的指示沒有問題地完成了。
75,TEXT_KINGZD204_05113_TYATROH_000_050,那就是說……
76,TEXT_KINGZD204_05113_RRALVAW_000_051,從今往後，不只是普通狩獵的後輩，而是作為同一個布拉莎狩獵團的成員，我會好好地訓練你。
77,TEXT_KINGZD204_05113_TYATROH_000_052,好的，拜託了！
78,TEXT_KINGZD204_05113_RRALVAW_000_053,很抱歉讓你捲入了我們的麻煩。但多虧了你，才沒有造成人員傷亡，如此一來我們也能迎接新的布拉莎狩獵者。
79,TEXT_KINGZD204_05113_TYATROH_000_054,真的感謝你擔任了輔助角色！我會作為狩獵團的一員，絕對會有所表現……你也要支持我哦！
80,TEXT_KINGZD204_05113_RRALVAW_000_055,好，馬上去履行狩獵團的職責！跟上來！
81,TEXT_KINGZD204_05113_TYATROH_000_056,那麼，回頭見！
82,TEXT_KINGZD204_05113_Q1_000_000,
83,TEXT_KINGZD204_05113_A1_000_001,
84,TEXT_KINGZD204_05113_A1_000_002,
85,TEXT_KINGZD204_05113_TYATROH_000_002,
86,TEXT_KINGZD204_05113_TYATROH_000_003,
