71,TEXT_KINGZG010_05173_SATIETYSHETONA05173_000_055,解決方案·九被機械兵襲擊了，不過，<hex:02100103>糧食工廠沒事，所以食物是有供應的。
72,TEXT_KINGZG010_05173_SATIETYMILALA05173_000_060,居然會擔心自己不餓，真奇怪？
73,TEXT_KINGZG010_05173_SATIETYMILALA05173_000_061,如果有困擾的話，就是<hex:02100103>被機械兵襲擊時的傷還沒完全痊癒。<hex:02100103>食物這邊是不缺的。
74,TEXT_KINGZG010_05173_CORNSERVANT_000_062,嗯，覺得痛苦的原因是傷的緣故嗎……。<hex:02100103>難道沒有其他人正飢餓著嗎？
75,TEXT_KINGZG010_05173_SATIETYMILALA05173_000_065,如果有困擾的話，就是<hex:02100103>被機械兵襲擊時的傷還沒完全痊癒。<hex:02100103>食物這邊是不缺的。
76,TEXT_KINGZG010_05173_SATIETYHYUNE05173_000_070,我看起來像餓鬼嗎？<hex:02100103>不不，我只是口渴而已！
77,TEXT_KINGZG010_05173_SATIETYHYUNE05173_000_071,現在我想要的是能量飲料！<hex:02100103>只要喝了那個，我就能整天活動！
78,TEXT_KINGZG010_05173_CORNSERVANT_000_072,嗯，這傢伙只是口渴而已……。<hex:02100103>難道沒有其他人也感到飢餓的嗎？
79,TEXT_KINGZG010_05173_SATIETYHYUNE05173_000_075,現在我想要的是能量飲料！<hex:02100103>只要喝了那個，我就能整天活動！
80,TEXT_KINGZG010_05173_HUNGRYWOMAN05173_000_080,你是說你感到飢餓嗎？
81,TEXT_KINGZG010_05173_HUNGRYWOMAN05173_000_081,嗯，是呢……<hex:02100103>確實可以這麼說。<hex:02100103>在這個食品供應穩定的城市裡，這或許是罕見的……。
82,TEXT_KINGZG010_05173_HUNGRYWOMAN05173_000_082,我對你並不太了解，不過，<hex:02100103>既然你這麼關心我，可以讓我諮詢一下嗎？
83,TEXT_KINGZG010_05173_HUNGRYWOMAN05173_000_083,其實我最近吃什麼都完全沒有味道。
84,TEXT_KINGZG010_05173_HUNGRYWOMAN05173_000_084,所以，我漸漸覺得吃飯變得麻煩……。<hex:02100103>雖然我明白為了健康必須吃東西，<hex:02100103>但無論如何就是提不起興致。
85,TEXT_KINGZG010_05173_CORNSERVANT_000_085,真是悲傷，餓得不行啊。<hex:02100103>要拯救這個女孩，應該拿出什麼呢……。
86,TEXT_KINGZG010_05173_CORNSERVANT_000_086,哈～，我想到了好主意！
87,TEXT_KINGZG010_05173_CORNSERVANT_000_087,用我的果實捏製並烤成薄皮，再混合各種材料製成的「特製塔可」！<hex:02100103>這個要交給那個女孩！
88,TEXT_KINGZG010_05173_HUNGRYWOMAN05173_000_088,誒，你想把料理給我？<hex:02100103>如你所說，我並沒有那樣的心情……
89,TEXT_KINGZG010_05173_Q2_000_000,要說什麼？
90,TEXT_KINGZG010_05173_A2_000_001,就當被騙試試看？
91,TEXT_KINGZG010_05173_A2_000_002,這是用莫羅科西大人的果實做的料理哦？
92,TEXT_KINGZG010_05173_HUNGRYWOMAN05173_000_090,既然你這麼說，我就試一下……。<hex:02100103>我明白了。
93,TEXT_KINGZG010_05173_HUNGRYWOMAN05173_000_091,莫羅科西大人……？<hex:02100103>雖然不太明白，但似乎你有想法……。<hex:02100103>我明白了。
94,TEXT_KINGZG010_05173_HUNGRYWOMAN05173_000_092,這，這道料理，難道……！
95,TEXT_KINGZG010_05173_HUNGRYWOMAN05173_000_093,啊，已經多久沒感覺到如此『美味』了……。<hex:02100103>
96,TEXT_KINGZG010_05173_HUNGRYWOMAN05173_000_094,這道料理……<hex:02100103>是小時候為我做飯的『某人』的拿手好菜。
97,TEXT_KINGZG010_05173_HUNGRYWOMAN05173_000_095,「誰」這樣的表達讓你在意嗎？<hex:02100103>但是，我不記得了。
98,TEXT_KINGZG010_05173_HUNGRYWOMAN05173_000_096,我想，那個人可能被寄託在雲端。<hex:02100103>一定對我來說，是個非常重要的人，但，<hex:02100103>記憶中卻空蕩蕩的……。
99,TEXT_KINGZG010_05173_HUNGRYWOMAN05173_000_097,並不感到悲傷。<hex:02100103>只有無法解釋的失落感充滿了我的心，<hex:02100103>漸漸地連味道也無法再感受到。
100,TEXT_KINGZG010_05173_HUNGRYWOMAN05173_000_098,但是，收到的料理的味道、香氣、口感，<hex:02100103>讓我感受到幼時的幸福……。
101,TEXT_KINGZG010_05173_HUNGRYWOMAN05173_000_099,謝謝你，旅人，<hex:02100103>讓我找回了重要的東西……。<hex:02100103>我會努力吃飯，恢復我的元氣。
102,TEXT_KINGZG010_05173_HUNGRYWOMAN05173_000_100,小玉米，謝謝你。<hex:02100103>你的料理真的很好吃。
103,TEXT_KINGZG010_05173_CORNSERVANT_000_110,呼～，飢餓的女孩，<hex:02100103>很高興收到「特製玉米餅」！
104,TEXT_KINGZG010_05173_CORNSERVANT_000_111,無法感受到食物的味道，是件悲傷的事。<hex:02100103>即使在大家的肚子都飽滿的世界裡，飢餓的悲傷，<hex:02100103>確實存在著。
105,TEXT_KINGZG010_05173_CORNSERVANT_000_112,但是，玉米……<hex:02100103>懷念的味道喚起了幸福的記憶。<hex:02100103>我真是高興得不得了。
106,TEXT_KINGZG010_05173_CORNSERVANT_000_113,呼～，我也心滿意足，身體也變得豐盈了！<hex:02100103>那個女孩能看到我，可能也是因為這個原因。
107,TEXT_KINGZG010_05173_CORNSERVANT_000_114,但是，還有許多人依然感到飢餓，<hex:02100103>我將像追逐太陽一樣，繼續這無盡的旅程……。<hex:02100103>你也要保重……吃得飽飽的，幸福地生活！
