69,TEXT_KINGZE201_05140_ZITEKKWA_000_021,多虧了這個，我才能按計劃開始放貸……<hex:02100103>從那以後，面對討厭金幣的爺爺，我很難說工作上的事情。<hex:02100103>不過似乎也不能再繼續沉默下去了。
70,TEXT_KINGZE201_05140_ZITEKKWA_000_022,我認為這份工作不僅僅是為了讓我自己謀生，<hex:02100103>還幫助居民的生活和城鎮的發展，是一份有意義的工作。<hex:02100103>但是，我該如何向討厭金幣的爺爺傳達這個呢……。
71,TEXT_KINGZE201_05140_ZITEKKWA_000_023,喂，你能幫我一下我的工作嗎？<hex:02100103>希望你能看看我作為放貸者的表現，<hex:02100103>把你感受到的直接告訴爺爺。
72,TEXT_KINGZE201_05140_ZITEKKWA_000_024,確認我有多認真對待工作，<hex:02100103>我如何為城鎮和居民做貢獻，然後報告給我。<hex:02100103>如果我突然去說，爺爺對金幣的排斥反應會首先出現。
73,TEXT_KINGZE201_05140_ZITEKKWA_000_025,本來是爺爺請你來幫我的，<hex:02100103>對吧？<hex:02100103>報酬我會好好給你的，拜託了！
74,TEXT_KINGZE201_05140_ZITEKKWA_000_030,那麼，我就趕緊來解釋第一個工作。<hex:02100103>在此之前，可以問一下你的名字嗎？
75,TEXT_KINGZE201_05140_ZITEKKWA_000_031,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>啊，拜託了。<hex:02100103>首先要去瓦卡澤那個採礦師那裡，收回我借出去的金和利息。
76,TEXT_KINGZE201_05140_ZITEKKWA_000_032,那傢伙在工作中搞砸了，受了傷。<hex:02100103>所以他讓我墊付當下的治療費和生活費，<hex:02100103>我就借給他金幣了。
77,TEXT_KINGZE201_05140_ZITEKKWA_000_033,明明已經過了還款日，卻一點消息都沒有。<hex:02100103>你應該已經重新上班，工資也應該有進賬了，<hex:02100103>不可能還不上吧。
78,TEXT_KINGZE201_05140_ZITEKKWA_000_034,瓦卡澤在沒工作的情況下，總是泡在城裡。<hex:02100103>差不多該出現了，我們去城門口看看吧。
79,TEXT_KINGZE201_05140_ZITEKKWA_000_040,喂，給我好好解釋！
80,TEXT_KINGZE201_05140_WAKKWAZE_000_041,收回借的錢？<hex:02100103>啊，啊啊……我搞錯還款日了。<hex:02100103>我現在很忙，改天再說吧！
81,TEXT_KINGZE201_05140_ZITEKKWA_000_042,眼神遊移著，究竟在說什麼呢。<hex:02100103>在解釋清楚還款遲延的理由之前，我可不會放過你。
82,TEXT_KINGZE201_05140_ZITEKKWA_000_043,肯定有什麼隱瞞的事情，但我不想採取激烈的手段。<hex:02100103>那麼……既然你也在這裡，<hex:02100103>就讓你展示一下旅途中鍛鍊出來的「肌肉美」吧！
83,TEXT_KINGZE201_05140_ZITEKKWA_000_044,給瓦卡澤展示一下旅途中鍛鍊出來的「肌肉美」吧！
84,TEXT_KINGZE201_05140_WAKKWAZE_000_045,什，什麼啊！<hex:02100103>關於還款日……那個，只是忘記了而已！
85,TEXT_KINGZE201_05140_SYSTEM_000_046,瓦卡澤似乎在隱藏什麼。<hex:02100103>用情感動作「肌肉美」來逼他開口。
86,TEXT_KINGZE201_05140_WAKKWAZE_000_047,ひ、ひぃ～っ！<hex:02100103><hex:0209F20141E948FF2B>なんて均整の取れた、隙のない<hex:FF2E>なんて堂々とした、彫刻のような<hex:FF28>なんて密度が高い、弾力ある<hex:FF2B>なんて伸びやかで、しなやかな<hex:FF1F>なんて剛健な、逞しい<hex:FF28>なんて引き締まった、煌めく<hex:FF22>なんて力強い、野性的な<hex:FF22>なんて芸術的で、美しい<hex:03>筋肉なんだ……！<hex:02100103>わかったよ、ちゃんと返すよぉ！！
87,TEXT_KINGZE201_05140_ZITEKKWA_000_048,……好吧，連利息一起我都收到了。<hex:02100103>不過，為什麼遲遲不還款呢？
88,TEXT_KINGZE201_05140_WAKKWAZE_000_049,在治療期間，我的戀人一直在照顧我。<hex:02100103>作為感謝，我實在想送一份昂貴的禮物……。
89,TEXT_KINGZE201_05140_ZITEKKWA_000_050,我知道你是個關心戀人的人。<hex:02100103>但是，如果你想讓她幸福，<hex:02100103>首先應該先重建自己的生活。
90,TEXT_KINGZE201_05140_ZITEKKWA_100_050,為了能讓自己好好賺錢，<hex:02100103>就算再借你一次錢也沒問題。<hex:02100103>不過這次你得好好解釋一下用途。
91,TEXT_KINGZE201_05140_WAKKWAZE_200_050,對不起，你說得對……。<hex:02100103>我會先考慮重建和她的生活，如果<hex:02100103>需要錢的話，再來找你商量。
92,TEXT_KINGZE201_05140_ZITEKKWA_000_051,她似乎有點愛面子。<hex:02100103>想珍惜周圍的人這種心情，我<hex:02100103>也不是不能理解……。
93,TEXT_KINGZE201_05140_ZITEKKWA_000_052,總之，我的工作你總算明白了一點吧？<hex:02100103>我借的錢救了她的治療費……。<hex:02100103>你應該感受到這份工作能幫助到人。
94,TEXT_KINGZE201_05140_Q2_000_000,要說什麼？
95,TEXT_KINGZE201_05140_A2_000_000,還不能判斷
96,TEXT_KINGZE201_05140_A2_000_001,這只是碰巧……
97,TEXT_KINGZE201_05140_A2_000_002,…………
98,TEXT_KINGZE201_05140_ZITEKKWA_000_053,我明白了……<hex:02100103>那我們就去下一個客戶那裡吧！<hex:02100103>準備好了再叫我。
